"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.199272485692793,0.209989967344346,0.209332787451575,0.210759786768752,0.202580821838547,0.199186075165061,0.212212842659041,0.200632098080071,0.202110997008489,0.194274221174726,0.209668350609287,0.211677556137439,0.213740422849628,0.218370576060026,0.210720356511572,0.194993573597332,0.19188098063658,0.234942247599619,0.198801422031409,0.198088581232252,0.19856542929312,0.208713075305957,0.216107542672503,0.208974634797203,0.208363165874514,0.202233093122802,0.196961367177021,0.201823128325968,0.200977521013588,0.195604410636144,0.19639775137703,0.206306858123584,0.211479042552285,0.205745882908935,0.218637810640327,0.217418364269012,0.211120079510082,0.196258163606597,0.21091249146839,0.213061518904129,0.196845780889446,0.205459625024287,0.22528158745424,0.21625772353765,0.209938729765511,0.221724621288768,0.204897208161554,0.204536434570951,0.191989207447571,0.211401453360476,0.204975183432272,0.204158087699887,0.201926087266691,0.205078528434888,0.211878272252493,0.206392855180713,0.214808722516391,0.20098978988237,0.20823786100943,0.208339207458339,0.200839966977554,0.205942059236385,0.216904721485014,0.201657501680297,0.204397055151091,0.201806860502556,0.213488510337927,0.208327275792789,0.204050350308265,0.204082469704667,0.208736604393549,0.196378101513106,0.200690130901225,0.197145036637774,0.20150674475598,0.209389011353033,0.201578473386829,0.201838142997815,0.196298546704756,0.205287454888692,0.204934866906417,0.189307279245294,0.222534567561496,0.204114219487292,0.199565508061745,0.19758940343023,0.200567828031283,0.199523176084036,0.210590043967563,0.206292951431606,0.193766746421645,0.21565100872763,0.203118064997551,0.205455819640481,0.207804821885153,0.202245883676848,0.202306900492305,0.204723986273425,0.208436707210593,0.200205138505181
"Signature 2",0.0973950776572973,0.0969909309721242,0.0976495776275612,0.0967693472374739,0.0962160883346703,0.0968016863427919,0.09700823861362,0.0947575809360212,0.0993350295165247,0.101477957544527,0.0971281129981215,0.0948861491414177,0.102943264879626,0.094567808951638,0.0974275423564735,0.101011872932863,0.0978540823669161,0.0963906760681488,0.100940747089656,0.0982839677130245,0.0979212263366466,0.0961420091318527,0.0924889905631909,0.0951315157964193,0.0954343582404713,0.0992866306945755,0.0960774698201378,0.0995839089483308,0.0971911971345231,0.0962310377945587,0.100910592034835,0.0937801913542511,0.0943293783539165,0.0984044127905433,0.0936548408584123,0.0966906518698298,0.0955033455147741,0.0967450533628848,0.0963766910860437,0.0990678188348642,0.097427500484551,0.0972250232423271,0.0980866186635114,0.0984615920146391,0.101313376817593,0.0947679228470455,0.0979285062604092,0.0963352399787716,0.0961035106861281,0.100939774303638,0.0974772330202077,0.0973647838307498,0.0986024674856449,0.0983268535025824,0.10041938117428,0.0986361052409686,0.0956317665242531,0.0970442052415123,0.0958800081625069,0.0956863203925694,0.0974173670798158,0.0978567773588112,0.0968236597962282,0.0961742355680066,0.0964589196802221,0.0985713039785532,0.0980617833576468,0.0973417419002396,0.100319237293867,0.0957924008244711,0.0978822681489351,0.0982888993667245,0.0964166364052819,0.0949970011889169,0.0974094493418551,0.0998217566677302,0.0955704162862666,0.0975573651079152,0.095290202355505,0.0968530409744562,0.0960409279294658,0.0965669590100019,0.0945695867727005,0.0979377784042101,0.0943678178579159,0.0992078904462574,0.0966987867422979,0.097490959759206,0.0992821947065095,0.090497668259827,0.0985009130683528,0.0943208278739287,0.0970402745255775,0.0948763949539151,0.0985067522711035,0.0964777214498243,0.0972899933495475,0.0965387082669295,0.0976559312571039,0.0954654593227165
"Signature 3",0.161313491066323,0.151398823222948,0.195661576677333,0.100675363280872,0.133416946016814,0.147152146997944,0.203147334219733,0.148053623954952,0.140112745885063,0.114677967093243,0.193613986215887,0.1334183294339,0.18601949443347,0.136500767481134,0.19445443495808,0.190048001807274,0.15863645207324,0.190148426022422,0.142738116839622,0.156777208828417,0.169451810061555,0.166597231119702,0.194460828812406,0.125437322981228,0.104776893834857,0.162171839348005,0.16929803553923,0.116991078338107,0.152716701462536,0.121745357170254,0.142908327940116,0.117088081163887,0.114119400870074,0.184221542655978,0.191183769986742,0.184226960860273,0.152402552683181,0.183494253326604,0.131752107363518,0.132518878509962,0.136142716014619,0.110694358635351,0.183721199339585,0.119923497212749,0.178360259182058,0.158301080141262,0.15603360840451,0.142627210315064,0.123025893711026,0.179065265302572,0.115656253470741,0.158964233267263,0.135156638269329,0.151705653510022,0.132404822095563,0.0891339867421909,0.170704365856113,0.125146747722435,0.141095659121511,0.19220605109434,0.144448034849459,0.124356289790815,0.153921737561169,0.128840559166823,0.138572478545908,0.192505439975156,0.169302303257073,0.132424698799442,0.174994450664474,0.120000394288284,0.152636960130521,0.187038664293621,0.103536375708021,0.140357814031765,0.105015338356338,0.19764515971629,0.1275272575671,0.159815676024179,0.129649205798207,0.187881090049962,0.135757918029389,0.186114967212479,0.159385026695872,0.16529351417149,0.148374903325868,0.191231822817366,0.0808796262168726,0.188903919051946,0.143048440978445,0.116096699577527,0.151734955298759,0.148005351600211,0.155211777169891,0.122491919042283,0.171889094571745,0.105548583696878,0.17135215868419,0.105452371249288,0.135036112517985,0.158261450751248
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000106668094472222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.0646805881948099,0.0863989234704232,0.0497182154419947,0.123961115109716,0.08645826730905,0.0094304837061108,0.00627012131003386,0.0987887979240231,0.114982667352363,0.125529723691267,0.0242364308674073,0.00985643108279544,0.0538875409367871,0.00788176730637864,0.0201102192216605,0.04760727640878,0.0730353559602342,0,0.0692382692397503,0.0703594313937228,0.0622822857927781,0.071584523007756,0,0.0597447081214833,0.0703366659358809,0.0991688869513148,0.010188669334275,0.0929103302005888,0.0673030253148364,0.0919188586157491,0.0974947450343963,0.0757175815189625,0.0793182594477033,0.0449384344991904,0.0414293972433846,0.005545814955357,0.01630473953214,0.0490163685144692,0.039067544132101,0.0290328135322689,0.115975228907885,0.0587595887112389,0.0244349047047523,0.136740875755961,0.0622156994252447,0,0.0649816683320843,0.000152884383544984,0.074500529126489,0.0108886418556327,0.0700746283483804,0.0686947687168751,0.0640738695053075,0.0643051607097898,0.0999436380188502,0.139057166657175,0.0504369421065131,0.0852682041165811,0.0545169580858899,0,0.0672617602467015,0.0236190455762041,0,0.093120672015559,0,0,0.00306470970186676,0.100892676499274,0.086774719036806,0.0199397597141647,0.0212119995547816,0.0381572367219126,0.0775633829669487,0.0455077414582345,0.175277538798901,0.0148875568271637,0.148606734973681,0.113790544990527,0.0771032508221694,0.0356186751108996,0.0197196454843215,0.00656148058536441,0.0364269903678418,0.0182109416761135,0.0489646977153737,0.107699273061873,0.14067352294691,0.0123416815913945,0.0393763909131634,0.0328846809598949,0.105103956161166,0.0571849456019076,0.0100157798948029,0.0601078059030569,0.0911012064111255,0.103981013817763,0.0373837617571848,0.0976616621961584,0.0131975439986741,0.00194264267386209
"Signature 6",0,0.0176123314629698,0.00663551122468618,0.00301063679706521,0.0181714662864899,0.0176370513562337,0,0.00700364752935439,0,0.0123050011061791,0,0.00102395733861353,0,0,0.00201561272406543,0.0250274532121117,0.0242131699891172,0,0.0109528385186751,0.00214328502014718,0.00930327342245389,0,0,0,0,0,0.0206588342490385,0,0.00771398476695778,0.0146544129784043,0.00976843495006086,0,0,0,0,0,0.00304243747646266,0.00782456684831085,0,0,0.00636831484541309,0.00186396849511708,0,0.000207230194172754,0.00461529925141805,0.007596553496229,0.0086299138436593,0.00842314735595618,0.0218935828388791,0.012514371959463,0.00133346576028186,0.00717394267432436,0.011417268720692,0,0.00700422152157475,0,0,0,0.00513667481653692,0.0134748137407725,0.00179882143827141,0.00968310254871277,0,0.00496660890538215,0.0132932882467448,0.0127403832303001,0,0,0,0.00815306513383944,0.0062329051860478,0.0179603894863948,0.0131766529661971,0.00914950847602662,0,0,0.00355565254757012,0,0.0160811568742003,0.00718813188090335,0.0188937729631214,0.032306503623224,0,0.0216868153290889,0.0167342715281821,0.00960280654996796,0.00151935988241621,0.0225467620727418,0.000384322686213039,0.00506305600619478,0.0171132060393847,0,0.0120777748005948,0,0,0.00290064427789958,0.0065773387030157,0,0.0135628558549668,0.0226854332095249
"Signature 7",0.00933280504875819,0.0102011316313529,0.0053298469275044,0.0114986612552631,0.0105643465563512,0.0147190783164806,0.0125997064117923,0.00812915380145097,0.00966477134333817,0.00646753704387965,0.0142979766347333,0.0169225307417118,0.00638552575551429,0.016657014329281,0.00933190925377072,0.00960559187049399,0.011636515633767,0.0131796685155579,0.00783821387290115,0.00938613412456047,0.0125941133843394,0.0121096024459081,0.0167244610826594,0.0149120343763889,0.0147824573352665,0.00704003766296548,0.0152545055014965,0.00807431572468571,0.0103676879339433,0.0122702182119687,0.00824505271034291,0.016047954268038,0.0159396130680723,0.0117715779989794,0.0140850684823937,0.0136354670605952,0.0225754682598577,0.0128512897993515,0.013569627690511,0.0123565630939179,0.00972113693336458,0.0108660763455639,0.0140744392163268,0.00906790513433487,0.00456094424269686,0.0180868513315605,0.0127432608824157,0.0165139685558329,0.0119027222721669,0.0103841662583027,0.0147852351990574,0.00887895665180359,0.0102367031883686,0.00856612857994186,0.0104951003166211,0.0107229375350687,0.00984147464075354,0.0101827983989021,0.0149543271915785,0.0154090214462617,0.0115886138559924,0.0160234232535451,0.017275347924876,0.0129477464708534,0.0145030816737214,0.0121719770807291,0.0154854422556079,0.0102080307500713,0.00665160038021259,0.0167456793241595,0.0078239545327516,0.0133473719662914,0.0118805031449126,0.0164523532677056,0.00691038745636881,0.0106731931859241,0.0112134769603727,0.00820675997055851,0.0121320237115597,0.00945669083493898,0.0151325148834205,0.0140442287116101,0.0112241955510199,0.0130807697024366,0.0150829452881192,0.00797949119868811,0.0114217122592031,0.0132230141531346,0.0131285409160487,0.016961229342326,0.00916550205308627,0.012530743861295,0.015584459711447,0.0144837965198075,0.0130484881555499,0.0121477645880067,0.0145781828350423,0.013328821799663,0.0139482988056845,0.0219626752697439
"Signature 8",0.0537185031886235,0.0733851454449131,0.0539730758345016,0.093785078431704,0.0405567356457657,0.079954939988131,0.0372436917277897,0.0343315850015793,0.0725326526496322,0.112939765722676,0.0493976719335327,0.140091675307209,0.0916040422606666,0.0961991780897852,0.0397744351395905,0.0306197479668299,0.066682309899952,0.0692387150040494,0.0918182212713363,0.0419158782287696,0.113689451174853,0.050571485224475,0.0590503588653525,0.124228353373675,0.119700105538824,0.0358348453911677,0.0935567710951574,0.121258843098579,0.0856798658860779,0.0425835818293391,0.0499885182292685,0.0572622295024829,0.119236353120262,0.105159305428445,0.0427815389334958,0.080872051565908,0.088823713202984,0.0250302434777122,0.0934889151908571,0.121635576799393,0.0850726504668364,0.0856624046110953,0.0388341240152949,0.133248457346146,0.0695359972817646,0.0913230522830233,0.0866367244185073,0.104347201693314,0.0926747957291446,0.0170990602487476,0.110662599636608,0.0868045412467829,0.12142999209099,0.0530984715053804,0.0903630007865468,0.126834329349503,0.0704102051708439,0.0552893142016031,0.0594279857162536,0.0906487796277738,0.0706443111321711,0.106728630121358,0.119088358582392,0.0936922982955205,0.103180687885747,0.0465708011275946,0.0505321863913602,0.0936809128726767,0.0834371383533736,0.094966645718133,0.0691712341504825,0.0692027811705817,0.100073325281618,0.0885401301120623,0.0608196646132609,0.0588678087393161,0.0670628080449473,0.0492699241336594,0.0771739394314773,0.0712892674274285,0.103301483100246,0.0488832853728321,0.0932156641909963,0.0985619400065989,0.0590939569447384,0.0632110274294734,0.11732861769594,0.0524452720350906,0.0861119991169487,0.106484224939776,0.111460555065037,0.0938190354980128,0.0869532031956316,0.113989150338839,0.0199452359685763,0.104459966364673,0.0662386599125181,0.113140174333275,0.0913643079729615,0.0937323699849526
"Signature 9",0.0905170729739831,0.0761427832514176,0.0981552148012309,0.0765407335512949,0.0903474862191592,0.0928618972115017,0.108854748701532,0.0812706568237281,0.0964922436722526,0.0845371311616667,0.0784381452694837,0.0870465306414256,0.104531847580902,0.0969362033468041,0.100477296387707,0.100171347424268,0.0916116781909106,0.0840385413545191,0.0866518811615277,0.0751468232924336,0.0921620788092644,0.0845502146080016,0.102797720002336,0.089643293901032,0.083843779248833,0.0783088706434898,0.0928354450553306,0.0970257905746018,0.0882937044682801,0.0853927417400991,0.0806587426301752,0.0826389983984635,0.0937665376812481,0.0990898988791138,0.0840507560114968,0.122224100374987,0.0938022245017732,0.0895871239365165,0.0781883779305928,0.089771483718735,0.0901659937965751,0.0969298533180128,0.0999442631236234,0.0856593125165117,0.112384629584431,0.110639874262159,0.0809926722025377,0.10066313359522,0.08001481919437,0.0852616731139985,0.101423344621459,0.0820241205914598,0.0841090830348503,0.0831287837933476,0.0844298142709136,0.0956695864879068,0.0970720205319548,0.0866450270375769,0.0935827219085556,0.0964352191756788,0.107590159407487,0.102516562859581,0.0873168071275676,0.0928846365730254,0.0920645459127553,0.11013098963467,0.0991601746625626,0.101977879462578,0.0962791010800438,0.103749097733713,0.0915350750974327,0.0787816640392904,0.0911802476754732,0.09110621238392,0.0789284003584162,0.111140849197287,0.0967938820468418,0.0941697519665294,0.0740469626936221,0.0950506609875677,0.0894296110367816,0.0949749927599223,0.0775621981940299,0.0849610099133666,0.0882377113194755,0.0876657394825004,0.0933563224200687,0.0843916943790919,0.0881827718712552,0.0979546062473122,0.085608730778167,0.0879690548917174,0.105013256032611,0.109267726398477,0.0848040326754818,0.0857823907213438,0.0995079813498217,0.105732519514853,0.103160523759859,0.108264524847917
"Signature 10",0.0192507933411255,0.0204402634589076,0.0175887277838192,0.0183479108218772,0.0156168009878963,0.0164542886508813,0.0177207891633503,0.0238541262444586,0.0145933184300474,0.018922820334388,0.0181285002803976,0.0146777972039802,0.016660294601634,0.012661216852875,0.0197442724766593,0.0174226886209032,0.0193069562485787,0.0193134414475384,0.0153842509005801,0.0172435064792948,0.0185737243260765,0.0205302092734901,0.0204042873634811,0.0162542401839979,0.0158587067401531,0.0195901916217146,0.0163943895357622,0.0180409353677104,0.019114578457957,0.0190562147641647,0.0201595253485571,0.0153868039065068,0.0148293823561843,0.0191829800612957,0.0134264532538361,0.0167845131433778,0.00874885692706761,0.0137465490807933,0.0169747977065151,0.015181070245631,0.017094429499114,0.0154916427172715,0.0160365829894683,0.0144606212463039,0.0195829615200806,0.015097375205896,0.0169067428258537,0.0170163960766257,0.0208368723880885,0.0181644471664438,0.0160471421076118,0.016298702559442,0.0206804540488221,0.0197264679060734,0.01347335084382,0.0150129499964725,0.021761277063705,0.0157649470936721,0.0148123174635209,0.0169493626174288,0.0173376879848364,0.014526993234884,0.0170450938656932,0.0200133379477969,0.0152223833438193,0.0176097806442054,0.0103919778255411,0.0189139282402229,0.0197975661597454,0.0173932125005649,0.0130971308188958,0.0212976382220955,0.0162899267858718,0.0192514783374542,0.0185878687077052,0.0175305051882142,0.0200822287237858,0.0223803750553792,0.0178954273426833,0.0226847031929733,0.0184193563922435,0.0187205216917192,0.0173927493490453,0.0163507777850811,0.0226660466718372,0.0217148935753366,0.0163243662675639,0.0166563212959927,0.0160865504106828,0.0149915518317991,0.0205480628146481,0.0173726714776567,0.0150534899033739,0.016051630342271,0.0164965212460493,0.0150818167003792,0.0183320017109284,0.0167368520233004,0.0131513701212066,0.0120619385300866
