"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.244956315533533,0.275202684949035,0.253311807365493,0.257840536735604,0.249281664451289,0.244629453093772,0.257432689248533,0.249558203221202,0.287280254530186,0.262986900878489,0.262190783409224,0.277906510589591,0.266210390618109,0.280763242630054,0.268844112687127,0.261281242257713,0.259589171332929,0.255646548526153,0.250359086078342,0.295602909057489,0.249299576060801,0.251504000240217,0.250357702279906,0.248124636326976,0.246770884497342,0.267013195242903,0.24589181999407,0.258523078547375,0.255766470920159,0.262328426286412,0.246870535110934,0.258511482156413,0.282013590733175,0.250516338056826,0.253776819015713,0.254799960493501,0.284401982582949,0.254897144468943,0.253862102809125,0.261918461654643,0.278217350817837,0.252129189975852,0.28517313995092,0.257779508019525,0.280626960635792,0.247817267920729,0.255527070093092,0.251361977731203,0.262227908229521,0.254776282033828,0.273188071896564,0.265710178779621,0.243031150856552,0.294467532564941,0.254505548848794,0.250769336022234,0.2499448829267,0.251544481013894,0.272337943432546,0.267584355011214,0.285955813370562,0.274123651296972,0.281774675398244,0.248870718141311,0.244781156684766,0.246708828515769,0.273316777459319,0.247718008807785,0.265239007894616,0.253222540407222,0.271098206090032,0.243073558090913,0.253177337441544,0.275742847842136,0.259778640421994,0.286565026486121,0.250963537001081,0.250626583958578,0.252074048540243,0.292884853852127,0.254135980323012,0.2504861585642,0.25437511588084,0.251558854629189,0.255082943750145,0.253004078538531,0.258825534778048,0.258325860000048,0.250241346141931,0.246119108157756,0.259456306491266,0.249941441709608,0.256191444382868,0.258252801223538,0.280149950147583,0.256423922810733,0.276068248327706,0.258480467868797,0.260867637326266,0.295474135846373
"Signature 2",0.0470014084405378,0.04567786690581,0.0477041713420067,0.0477375421277131,0.0474983314924959,0.0493872780864334,0.0473492678624581,0.0417664130311113,0.042555387363609,0.0438163118322463,0.0492980606476813,0.0407863559120973,0.0475108783889977,0.050064037052497,0.0502303721008576,0.0465343968097869,0.0495908077393381,0.0466343725759089,0.0460397975881865,0.0424048758462236,0.0525920213058447,0.0449000275874967,0.0491869992909615,0.0446182541648238,0.0497445500394537,0.046578659548548,0.0449905084039859,0.0462631164443014,0.0436821223519955,0.0500850199315107,0.0459295430927692,0.0499660531267877,0.0459838313999589,0.0472374581636626,0.0444524014538011,0.0477866827165111,0.0456522000932647,0.0491749757509922,0.0444359764869611,0.0454393435808301,0.0468011494259218,0.0474336977074243,0.046988551547774,0.0434493179403901,0.0476551257650036,0.0492607551511468,0.0471411575711771,0.0440044292022408,0.0414290318258277,0.0476354724228705,0.0442773929282298,0.0459866761646052,0.0489508622642921,0.0515943492790806,0.0451886309112471,0.0487901568604533,0.0464580187077165,0.0480869729116923,0.0454292944539514,0.0489582831770676,0.04914278768729,0.0468458859842049,0.0438837742486994,0.0446586350973592,0.0469871764891198,0.0526025973366202,0.0476717614472904,0.0482551136190463,0.0430725775035394,0.0471350287728259,0.0529922656230361,0.0508715011067541,0.0471837418320418,0.0432285409398682,0.0436305778243817,0.0495192667053944,0.0483957173934137,0.0457093774444863,0.0463100884293935,0.0489872281304239,0.0427975284192644,0.0505718003714125,0.0454921690648987,0.0480815831648608,0.0485044671555737,0.0504865065069468,0.0497756102303152,0.0447055554807978,0.0497823412995846,0.0474446623070049,0.0485707081312882,0.0474309407901668,0.0456303114457217,0.0480999353014823,0.0467166802915542,0.0436557511726387,0.0472668872835534,0.0447795032328422,0.0457594940221876,0.0433098253416214
"Signature 3",0.0340379046643688,0.0189176392320072,0.0462017448496021,0.0969641272755057,0.0529477855084798,0.0664796101006166,0.0912867462821339,0.00535685787307861,0.0586764561612763,0.0257348327729028,0.11406093196743,0.0692183859773909,0.073392436827374,0.0622344247426588,0.0255217853318091,0.0917501341899714,0.0792315919639625,0.018362387809621,0.0253227412211041,0.0698263620171832,0.0386620464932223,0.0416294321080172,0.0501371552611232,0.0250432490013598,0.0525112449425664,0.0660018571025303,0.0366277993807642,0.0199660593220725,0.040233767286396,0.0651106584264299,0.0287394169788085,0.0914717807343557,0.0765970978065004,0.0489060020206049,0.0243976465474808,0.0721693015304556,0.0662656729755752,0.0593603423634259,0.0334332970628864,0.0577839872985782,0.081769952113096,0.015016740503805,0.0724972756749624,0.0336542963001868,0.0510780550197951,0,0.0323819967094123,0.0219473841850721,0.0343798519712668,0.0856490497449924,0.0666307024737871,0.0527445979676789,0.0315204654091432,0.0753151321403097,0.0576905424395095,0.0612976293553957,0,0.0570108832939946,0.0151138110729554,0.0631001395108491,0.0306988751596795,0.0567176639732978,0.0849124476208939,0.00750654202019894,0.0457716398905101,0.00314328819664001,0.0698355676027475,0.0265536930384097,0.0740289674164119,0.0186255528160857,0.0688456305894561,0.0436436898256571,0.0145581806762077,0.0432874635081423,0.00881900341632537,0.0951027315048292,0.0781402696632655,0.0626965824285312,0.0180204752076456,0.077733171693504,0.0188726349973067,0.0223701726418997,0.0421520671977004,0.0455810415454955,0.0565985320621036,0.0469975132872736,0.0601688446530388,0.0165079757782181,0.0833799401299361,0.0250756173702878,0.0645235306453963,0.0663652004704515,0.0282469550307605,0.0471237838623209,0.0614233370307165,0.0159590600361938,0.0475384118991016,0.0534371657724587,0.0311274084850165,0.0393596087296675
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.201469242515096,0.1825614605345,0.141446068791726,0.113261597364898,0.186963377388921,0.217765909489793,0.137212320875782,0.180114118764007,0.0575534186364195,0.0793120478922926,0.115497740349233,0.0383999910504611,0.081402175041783,0.121641059467288,0.162859868313281,0.0977041469347982,0.146879211861798,0.163843207791638,0.155612010274464,0.0304703550333281,0.214088451936537,0.131920028359294,0.182675424733934,0.184499361816018,0.179351885531271,0.090249981975229,0.183942485441956,0.123784155011449,0.0874033684229291,0.132371197543028,0.16803350276403,0.133374027168754,0.0375859074607799,0.179540548026957,0.207927824897433,0.139850834813856,0.059382052535812,0.136238595497839,0.140983736369737,0.0972696608535867,0.0310349195459875,0.185251601869561,0.063971145013298,0.0866088522327473,0.0658922300857737,0.227762872921558,0.121422762409122,0.141631151428262,0.0774039458170461,0.134453645776831,0.0453713637599656,0.127755940079678,0.219342624882882,0.116748286606695,0.11559456664267,0.150751402447825,0.213369391611431,0.184132030185747,0.160413671684753,0.123420116466405,0.181215714589655,0.0721080702050052,0.0244146248526558,0.190628662694575,0.207354242366411,0.213978181601727,0.0864110374606254,0.19233268955548,0.0699662973703755,0.180931086295692,0.166087005202611,0.216699710528201,0.207140820984364,0.0951083074231619,0.116274083558816,0.0387414435411032,0.171726615186458,0.159283147199955,0.138318632803955,0.0507943820171272,0.15530461043839,0.197035490160274,0.156231165995059,0.161329864034951,0.160252469266997,0.166358806520863,0.132726901010876,0.141459265889574,0.179316813391164,0.20396295549455,0.124114628838403,0.185774512599966,0.115991994249165,0.134354489044967,0.110104167102186,0.133359689447933,0.0601990624828552,0.0699374667041166,0.11114274424876,0.036885322389386
"Signature 6",0.0632884602236088,0.0410759679393087,0.0562026078831045,0.0653828588400715,0.0680432583004942,0.0631920879460967,0.0599012671923662,0.052566375525633,0.0272408024394847,0.0478006172129724,0.0583562942080759,0.0411640931667822,0.0534158662450013,0.0180179885377592,0.0281846204873118,0.0523490613845397,0.0524546252186044,0.0465615072336393,0.0646986496174104,0.0154880640273984,0.0609110588895901,0.0608450370562637,0.0644175745179403,0.0636767723405913,0.0637015349119035,0.0430325172972926,0.0650615255834545,0.0571195578245095,0.0623301966411216,0.0525673953511851,0.0660885817625515,0.05739618921414,0.0282763294415555,0.0594198185374531,0.0557807625285434,0.0608188037619805,0.0396370637757072,0.0567296590534207,0.0587805288435906,0.055117486374815,0.0427021033424606,0.0626634797637381,0.0291510534198293,0.0563632851437515,0.0369476193835111,0.0584954794860638,0.0625604618958041,0.0684404986493789,0.0578531421517912,0.0632932018699996,0.0405713857295127,0.0576038293178106,0.0601181336156944,0.00779855814989229,0.0647533620233168,0.061042242351803,0.0539251808865758,0.0623459090507254,0.0280268422739666,0.039494516610077,0.0227657441806986,0.0447109684169232,0.0415903620554325,0.0652447037083404,0.0668998233247827,0.0584236016007943,0.0390871810922131,0.0645633044857813,0.0537710003841526,0.0670146332583264,0.0396901947216617,0.0647961848445124,0.052056093108858,0.0361016224244983,0.0575125751787055,0.0343697567245899,0.0652754114860735,0.0649610816363164,0.0548068904158417,0.0192368697327642,0.0609055219952031,0.0595833342296983,0.0630618667933898,0.0578135987777611,0.0592442638437309,0.0680368362232864,0.0580394452576421,0.0529914958801517,0.0678276657590777,0.0623671242414187,0.04944028803752,0.0641037395719005,0.0670296064112931,0.0498026498405608,0.0375100043681134,0.0612894527919463,0.0397547593799576,0.062120590257757,0.0580707702761413,0.0107507365891707
"Signature 7",0.0110928268543889,0.00118690970282053,0.0102238340592554,0.0103462899022096,0.0105434028920905,0.0108581942947109,0.00995159550873707,0.0127619553006833,0.00522428038913604,0.00279406577623084,0.00915658073254003,0.00728345380284266,0.00542611121808345,0.00255784950585447,0,0.0105463379391804,0.00905459375555747,0.00574849724146529,0.0070714129103955,0.00636102350129754,0.0097227840278833,0.00901963194825486,0.0137888616128593,0.00527422642790321,0.00929188551523546,0.00705947588832454,0.0143766862223472,0.00514854024261063,0.00660142019142149,0.0012581399671629,0.0116623457704813,0.00687388811500723,0.00629578408312662,0.00774669281295193,0.00919065608770706,0.0110080849169794,0.00347702034177473,0.00568522321618326,0.00764657241526527,0.00715117983548152,0.00619736873470117,0.00712829301262509,0.00645031842640073,0.00818749171825772,0,0.0096060662080883,0.00908602968656853,0.00628871155649119,0.0113654995614482,0.0109169285668378,0.0027543032382343,0.00790040883412918,0.0128483029476205,0,0.00611798064424073,0.0086737966323253,0.0105006792257592,0.0102364308122843,0,0.00662343488212169,0.00305371124139705,0.00404237763838074,0.00740584540154005,0.0152996395106472,0.0127899042072445,0.00883317990067,0.00452677264097069,0.0101537403259179,0.00868375586409937,0.00889640670358197,0,0.0116924050995249,0.0143282892806837,0.0043250217013511,0.00686317683461242,0.00272759374334891,0.0127466949928465,0.0138561184556098,0.00541599274859165,0.00389114015862323,0.00740735131712529,0.00858371831882408,0.00918531459782163,0.00882256381947747,0.00803019334057921,0.0118749740400564,0.00109768998318324,0.00860069016989152,0.0111309308480121,0.0107980050659972,0.00507928169058471,0.00993022363715665,0.00727202815149405,0.00472240478247718,0.000927318146418965,0.00747449285195903,0.00464282444636838,0.00956981730585215,0.00888266489785104,0
"Signature 8",0.22673430652192,0.243852678399106,0.236893206405827,0.200869292469272,0.217403394422291,0.20127462440949,0.207209421717274,0.246397774854967,0.239497014074751,0.251650767032614,0.191871501558239,0.243673787193087,0.23463723701066,0.245520024902242,0.260889988030812,0.208890742712056,0.199240677404782,0.245822163441517,0.237569923011646,0.248174222212973,0.214608938060553,0.233091798195922,0.224877148724691,0.231498664685292,0.233434882511842,0.231338789103454,0.240800781391761,0.24665812934494,0.23817887684709,0.221620176728924,0.243026123965428,0.219608279245667,0.250128804506566,0.221311359129195,0.230719153885535,0.219792618626809,0.240732565008004,0.221300807180218,0.246252198156896,0.236701633496252,0.215202288408183,0.236608446556033,0.246927008949164,0.237384418143954,0.239592130708375,0.228420901182298,0.239664174121222,0.226422507649993,0.246355835549749,0.177997584989,0.246560377024307,0.233356277200824,0.231550869268007,0.238986601324398,0.224287854564248,0.228970094079435,0.239383813714807,0.214368038746597,0.258344787789548,0.237917574647097,0.244168800714385,0.23562873125115,0.213521127778114,0.237186727418565,0.211869556061387,0.242380193961199,0.226272656501685,0.214226477898985,0.226265547432548,0.233056670537268,0.242154671610218,0.221469419307057,0.242548844908159,0.249174793436466,0.244883674046024,0.218102281125283,0.200265385527325,0.220053801891282,0.248601700271889,0.240266951006744,0.245515870914875,0.242996345602851,0.236122587999018,0.231358036381804,0.220859963143066,0.228647308830826,0.218624866407919,0.254243926567637,0.185689625454117,0.234664116378074,0.238521116558101,0.193713400846199,0.237002043263928,0.241622170386387,0.23884433510883,0.247255133423605,0.245078479369976,0.228153887000635,0.243416453690967,0.257357487341217
"Signature 9",0.0403288018953837,0.0218593602032153,0.0573961977786638,0.039816455982676,0.0316965806411171,0.0363153071887837,0.0433969776989405,0.0419680263560975,0.0336645750413046,0.0404029470730819,0.0410545405003065,0.0366423407970399,0.0369680198642009,0.0316816639750622,0.0219558761043998,0.0510608762147003,0.0418098159243582,0.0428157183447791,0.0402481816844311,0.0318775435734426,0.0359007552417955,0.0455716000560225,0.0277148838253784,0.0528965647612257,0.0342342763373989,0.038553872900121,0.0337206614552636,0.0463804679528029,0.0418187984958698,0.0317283846352972,0.0271542446159318,0.0432406083022504,0.0248241570981986,0.0334270919634065,0.0445963999736886,0.0475889549606265,0.0286085901242527,0.0529574651966963,0.0633254141763737,0.0461651831729674,0.0597657783060786,0.039254440860084,0.0279866873799529,0.0422540628202008,0.0315757272246974,0.0532534618165364,0.0518241245812269,0.0482486250297644,0.0379143131883787,0.0436163962114135,0.0279150702265384,0.0455391804002505,0.0323336703156341,0.0200015250502345,0.0373668437537407,0.0498776173564303,0.0394720028279742,0.0418761230345427,0.0343463314053835,0.0310106241383116,0.0258776028906054,0.0278979423688347,0.0342067912393142,0.0337068868865658,0.0424583407225885,0.0433106318085244,0.033859558231952,0.0377425362312141,0.0432936295401424,0.0376848285480005,0.0256460623034038,0.0365899776079618,0.034637362396939,0.0336980806776062,0.0416723711965179,0.0280304478322296,0.039787487108484,0.0363714610457944,0.046747497925433,0.0253173471453715,0.0511794359976882,0.0300568034663802,0.0419129973441584,0.0371601467260205,0.0457919077038987,0.0285438397434353,0.0500696278130807,0.040509040566187,0.0269832493869155,0.0466599181336843,0.038946652023639,0.0243599719860152,0.0494824126836019,0.0458015476312281,0.0299622711854234,0.0430846936254492,0.0364095083192457,0.0515699833228326,0.0404443706676779,0.0237268980754124
"Signature 10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000219284852868192,5.91747103908779e-05,0,0,0,0,0,0,0,0,0,0,0.00012511370892914,0,0,0.000355345973068522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000939775721829193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64196478553566e-05,0
