"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.0780550167216927,0.0193855531957162,0.565718302877276,0.0359940248939324,0.111941409313561,0.0178212843469347,0,0,0.0544581176402361,0,0.00039432902114697,0,0.115250420975407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000981541014096252,0,0,0
"2",0.0894436261003407,0.01929611145859,0.586459748025268,0.0337982533888572,0.0907681983538024,0.00794940223643609,0,0,0.0577193382843783,0,0,0,0.11228956423773,0.00137973598577227,0,0,0,0,0,0,0,0,0,0,0,0,0.000896021928825219,0,0,0
"3",0.0809292855978524,0.0186455321005795,0.591194202858452,0.01636503001014,0.131314695206967,0.0137605409941207,0,0,0.0324201882447962,0,0,0,0.112982848068723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122693740379625,0,0.00116073951457364,0
"4",0.0821878237667438,0.0200185228416772,0.580305713132757,0.0323200016643003,0.124816547622239,0.0099025382763093,0,0,0.0377914929877245,0,0,0,0.111936195419287,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000721164288961229,0,0,0
"5",0.0843042197313388,0.0198551890445475,0.589501209435401,0.0244419232247031,0.123501394648457,0.0095888330493812,0,0,0.0358475472595911,0,0,0,0.112245606321525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000714077285054794,0,0,0
"6",0.0847970757024199,0.019465117649442,0.573690691090634,0.0432986331930973,0.0924164587172585,0.00726442403714564,0,0,0.0634565944806446,0,0.000813169225638315,0,0.112912854543094,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188498136062576,0,0,0
"7",0.0826016499939175,0.0169022754438833,0.600222419833711,0.0023062531215822,0.0911152551348993,0.0146624161331706,0,0.00902442052007517,0.0533917254121866,0,0.011061454809232,0,0.114442509062091,0,0,0,0,0,0,0,0,0.000302920795347634,0,0.0012060014665673,0,0,0.00169420018009414,0,0.00106649809324249,0
"8",0.0867321126107771,0.0192751952613706,0.571788204809785,0.0396339589446713,0.111059443043325,0.00654641665531159,0,0,0.0524544529038582,0,0,0,0.112510215770901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.0680440476991967,0.0200538697588731,0.581499411402043,0.0470717600947533,0.0854778321413244,0.0313001086657659,0,0,0.0512859948533687,0,0.00132349951312136,0,0.11253216101151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141131486004341,0,0,0
"10",0.0704537234055776,0.0217189037363796,0.614829540619266,0.0520454406399742,0.0270902075290369,0.0327994558928794,0,0,0.0697198940340202,0,0,0,0.110736075267375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606758875491014,0,0,0
