"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.257951453890035,0.0311001209401364,0.0914949626046729,0,0.219057136881911,0.00672064041155463,0.00895787513342531,0.144126296514776,0.0221917985997924,0,0.0057623110478933,0,0.0153953320167092,0,0,0.175031225132025,0,0,0.00195053891319085,0,0,0,0.00895110350053702,0.0104908092644587,0,0,0,0,0.000818395148883679,0
"2",0.254924617901882,0.0279356006144385,0.0896466909017547,0,0.123413913389507,0,0.010561831458476,0.201385743653849,0.0408307344995839,0,0.00831667467149975,0,0.0114637856935818,0,0,0.188583281529885,0,0,0.0279525352328389,0,0.00692956424409625,0,0.00110191820049481,0.00542999249000056,0,0,0,0,0,0.00152311551811201
"3",0.230556920743625,0.0312906082220461,0.0437019862888464,0,0.22373906273604,0.0157553579427741,0.0112558425577451,0.187415165676662,0.0530782290932788,0,0.00816511656118073,0,0.0136536060279271,0,0,0.147908826864081,0,0,0.021385074218806,0,0,0,0.00223832034175529,0.00913024360636167,0,0,0,0,0,0.000725639118870666
"4",0.235203021805482,0.029883528592817,0.0348119872573279,0.00329733559347337,0.184915280005738,0.0183871592135047,0.0125533889258867,0.189943664950709,0.0450212543716611,0,0.00803422651645915,0,0.0180666818584504,0,0,0.183316837679361,0,0,0.0215410164815281,0,0,0,0,0.012031188663484,0,0,0.00249002445130023,0,0,0.000503403632817293
"5",0.240175083395932,0.0286967303113495,0.0693574434880598,0,0.175919307156201,0.000837381721105162,0.0162313580114852,0.200078490335659,0.042637635454935,0,0.00121332296208384,0,0.0132068516998933,0,0,0.171784587430846,0,0,0.0254849898353154,0,0.0024398748356906,0,0.00215506794469572,0.00978187541674888,0,0,0,0,0,0
"6",0.246404870622112,0.029335510168365,0.0555610349344301,0,0.219867649782771,0.00777955809194829,0.00779408495609299,0.198203976292692,0.0161535522597881,0,0.00303593053650382,0,0.0222197996648206,0,0,0.167407753523725,0,0,0,0,0,0,0.00303807596791928,0.00569653219874471,0,0,0.000816871605995796,0,-3.41955450930565e-18,0.0166847993940908
"7",0.247339636546847,0.0301139619367057,0.0807999885555947,0.000396015510657251,0.164354044645623,0.0109833244632483,0.0128798795708068,0.163705672233882,0.0432169898676589,0,0.00608413920441652,0,0.0151740693499312,0,0,0.202257086534643,0,0,0.000742361606420847,0,0,0,0.00804039343933339,0.0100385617786395,0,0,0.00291084217819619,0,0.000963032577396449,0
"8",0.238629141592554,0.0310060154324936,0.0442052753627407,0,0.22501078738611,0.00980512280084552,0.0142732120112061,0.155916697284849,0.0649428532273344,0,0.00943667636210612,0,0.0174769267359814,0,0,0.140043314438482,0,0,0.00083634088533655,0,0,0,0.0068302130586999,0.00238059055379612,0.0262806961813117,0,0,0,0.0129261366861539,0
"9",0.249640012044566,0.0370644223849389,0.036241001998509,0,0.220566573558082,0.00110948226263629,0,0.191254761406934,0.0238807943259549,0,0.00662145655105633,0,0.0175239726185626,0,0,0.171707258419864,0,0,0.0132523388440302,0,0,0,0.0115066134879621,0.0160232619945542,0,0,0.00189466122976778,0,0,0.0017133888725826
"10",0.23773946036227,0.0322187332040599,0.0368610849759595,0,0.218666815609746,0.00842998661808185,0.00671011539083698,0.19428145759962,0.0310839204195029,0,0.00975243859066683,0,0.0148989737939114,0,0,0.179985391784098,0,0,0.00607945410903574,0,0,0,0.00817998435105299,0.0129997046451766,0,0,0,0,0,0.00211247854598032
"11",0.242507876233219,0.0318379046884585,0.0609671850251021,0,0.161354162172479,0.0158677948109253,0.0112034235263123,0.183433393583969,0.04686850896427,0,0.00131708529683793,0,0.0155959796198357,0,0,0.192158307645912,0,0,0.0223528272527228,0,0,0,0,0.0145355511799554,0,0,0,0,0,0
"12",0.237754400771644,0.0315789698273609,0.0169176171046168,0,0.215798879144099,0.0176905021231742,0.00948975767190863,0.196265038781042,0.0377987549610532,0,0.00534595743703609,0,0.0175117315816582,0,0,0.173835872729847,0,0,0.0203402564438932,0,0,0,0.000382001456099884,0.0174706157119026,0,0,0.000599902891885255,0,0,0.00121974136277907
"13",0.250342582956377,0.0314783856734312,0.0981984508952681,0.00256095872987875,0.143512108495685,0.00983485743540683,0.0100235939992258,0.154556588999868,0.048405227868585,0,0.00433908914609992,0,0.0117512227745257,0,0,0.200160166742235,0,0,0.00713667839208987,0,0,0,0.0111728813629156,0.0145715551644864,0,0,0.0019556513639222,0,0,0
"14",0.249474907740613,0.0322358922027522,0.0506596783519278,0,0.219782467539605,0.00397668511234541,0.0028264029376236,0.206156788671785,0.0151102579521511,0,0.00819533818603872,0,0.014369529256078,0,0,0.178255767958026,0,0,0,0,0,0,0.011876332686926,0.00499758446116245,0,0,0.000816730052849191,0,0,0.00126563689011629
"15",0.238537094347404,0.0291289757163131,0,0,0.222454663360582,0.00718130647989557,0.017162823162708,0.206116218243942,0.0415228599858491,0,0.00823554910806695,0,0.0216518187949123,0,0,0.176169904160714,0,0,0.0115779337145008,0,0,0,0.00124033863724106,0.018384143115486,0,0,0,0,0,0.000636371172385429
"16",0.252007229601392,0.026424952054367,0.0383842639846749,0,0.123094319798275,0.00109164826226234,0.0138242442231751,0.211864251894439,0.0467180733905082,0,0.00586405374307202,0,0.0166841264115547,0,0,0.208338292482385,0,0,0.0302967474115127,0,0.00424373963730675,0,0.00173409262743994,0.0121779289175741,0,0,0.00256476583284585,0,0,0.00468726972721474
"17",0.244784992202235,0.0318344434714074,0.0239233013913821,0,0.223756441033117,0,0.00865802870885384,0.205414206859209,0.0205793041702156,0,0.00545020316286206,0,0.0184112467843063,0,0,0.180999409706113,0,0,0.0173704821184015,0,0,0,0.00181472068836758,0.0119968190911129,0,0,0.00138177210017719,0,0,0.00362462851223951
"18",0.249073297996946,0.0283839456347463,0.0480769380968707,0,0.233011373377632,0,0.0103496162343634,0.194780208418714,0.0278140355133678,0,0.00816831289246104,0,0.0152308994785637,0,0,0.158047560094375,0,0,0.00958277800449317,0,0,0,0.00640464512856934,0.00890418364641616,0,0,0.00217220548248131,0,0,0
"19",0.243521573080821,0.0289580815108174,0.0499351909922946,0,0.193667200156041,0,0.0168187308494777,0.210344177858337,0.0548929628120216,0,0.00154081928896036,0,0.0174807331970801,0,0,0.143891377635806,0,0,0.0273546502657584,0,0.00625560315780073,0,0,0.0047784835463318,0,0,0.000560415648451598,0,0,0
"20",0.244831961511224,0.0318314783275372,0.0710781885359477,0.0026248394714763,0.214347424102076,0,0.0104482842352471,0.167994762429627,0.0302162675827655,0.000969902898960509,0.00899218598086502,0,0.0118274196222434,0,0,0.176612898063384,0,0,0.0120392016890322,0,0,0,0,0.0139664457827729,0,0,0.00221873976684117,0,0,0
"21",0.235272358386149,0.0341851527430868,0.0587903706751733,0,0.210314401666868,0.0118206327386884,0.00661629737733775,0.189916357212977,0.0313137251884335,0,0.00649228537670976,0,0.0137223332698108,0,0,0.175285808864925,0,0,0.0119775068755475,0,0,0,0.00404007220393205,0.00994291276355555,0,0,0.000309784656805029,0,0,0
"22",0.249731709741942,0.0314460845800569,0.0520541726516287,0,0.219933197082453,0,0.0137131174871641,0.169285608140975,0.0268257076493553,0,0.0085577775659579,0,0.0124384089763896,0,0,0.176776509895789,0,0,0.00663618615730774,0,0,0,0.00327914082982146,0.023091701885593,0,0,0.00623067735556651,0,0,0
"23",0.241672473009001,0.0327392937281875,0.0243197272222444,0,0.222325315166979,0.0112466402369608,0.00370423772939308,0.196609421341058,0.028205690114766,0,0.00626127066288243,0,0.0144105942138385,0,0,0.184237189265314,0,0,0.00628430276542147,0,0,0,0.0115972971742987,0.0133874581039806,0,0,0.00279398752945933,0,0,0.000205101736215615
"24",0.248268146192846,0.0293784615563711,0.0439531112603755,0,0.149278413015889,0.0117047651709212,0.0114612703872086,0.205581432037968,0.0447201649477012,0,0.00972739629850546,0,0.0168761434814234,0,0,0.202743539001775,0,0,0.00206129578458099,0,0.000730452858987764,0,0.0083080119769613,0.00853459731090269,0,0,0.00155279042694967,0,0,0.005120008290633
"25",0.24067889875346,0.0281139139249343,0.000656115935044583,0,0.229522986901801,0.0102846923372843,0.00992666650583674,0.216114013548093,0.0375867564767825,0,0.000408209414360158,0,0.0198690448489663,0,0,0.17675622278371,0,0,0.0064036835643373,0,0,0,0.0117982688162415,0.00657680980241227,0,0,0.000829201338917787,0,0,0.00447451504781677
