"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.102021679510081,0.0962457875483731,0.100169751291189,0.0958181976160299,0.0976021292198249,0.0997225563452952,0.0958388846808875,0.0902220156189146,0.0971424611728143,0.0952214549564375,0.0960186224376522,0.103005240745301,0.102134941243471,0.0968553713673738,0.0948440401011821,0.0978007806031104,0.0960956503127781,0.0967411693802693,0.0988751407818237,0.095141712574584,0.0928977257793578,0.0907018479111562,0.0968642574207302,0.0975293963560509,0.099526743878297,0.0960198674469938,0.0968371958249385,0.0950239074174457,0.101581160779067,0.0991218211979391,0.0974261515120826,0.0995428917868657,0.100824637909104,0.0926632503023044,0.0977945622483499,0.0957905116663956,0.0917862792204617,0.0978251479299883,0.0939435428097719,0.0987998444687895,0.102668882970555,0.0985457302351918,0.100221253806028,0.0995785184759113,0.0939282265731928,0.0960723105614728,0.0949732020436774,0.0958099851422596,0.0961573389182857,0.100985913149622,0.0974590681190626,0.103081120946962,0.0967372847542696,0.0992167729696505,0.0987827776906532,0.0960826709790977,0.0962736490386347,0.101234862190496,0.0987993131975122,0.0966296668687332,0.0962215034785011,0.0960707199133982,0.0918380992925797,0.102133917438401,0.0933596961969373,0.0979730720420277,0.0985116183228747,0.0949435799589528,0.10160694916864,0.0943335654503649,0.100827745417863,0.100085092868937,0.0958542461874222,0.0972501561080344,0.0969750762080261,0.095625478228693,0.0983115742994384,0.095357153627021,0.0965651913067269,0.0983618512186568,0.0956203182041936,0.104638570781414,0.0965219890986273,0.101234880346742,0.098571558607945,0.0992961647738321,0.0979233160082166,0.0954619039253845,0.101543275205503,0.0973785968053976,0.0997991849329966,0.094226636125904,0.0991838591348291,0.101070623033867,0.0935996013098937,0.0976057948463593,0.0956487247400131,0.0968207593905939,0.0952664681770245,0.100890311921902
"Signature 2",0.0177968994412601,0.0192485508489687,0.0196155003492121,0.0183487777370534,0.0202620962413789,0.0197914398548664,0.0190964301247645,0.0182116736594548,0.021702483036238,0.0186863012447843,0.018266898669935,0.0199559028489724,0.0193299854838893,0.0207966347929088,0.0201836896712448,0.0195292541736728,0.019925984638971,0.018895486514609,0.0194940656188442,0.0189445377987834,0.0206865258341078,0.0208180413974178,0.0192165022777845,0.01916851498885,0.0204581101360388,0.019567273046373,0.0191015244082749,0.0208757598643843,0.020362767549432,0.0205382795544111,0.0195590781166892,0.0189518677979211,0.0192582096438852,0.0201531049495932,0.0187889334271489,0.0201290609699809,0.0204376862424638,0.0199679508511985,0.0192789381322757,0.0198168039197455,0.0191089434998004,0.0189539888653775,0.0191436215690525,0.0202742687695554,0.0193168672718077,0.0195837955667751,0.0199517763480441,0.01921233710134,0.0196204764109886,0.0209249955288235,0.0192200186734007,0.0193328592260331,0.0179713423455913,0.0196558183676612,0.0199171769025343,0.0202843701631008,0.0190157818032887,0.020656709170582,0.0186985132528706,0.0189126057730224,0.0181496519694248,0.018495024329696,0.0202099350850474,0.019264258380534,0.0216096209243744,0.0189577653642723,0.0195990029501184,0.0184278865763463,0.0188853435408277,0.0183654161891176,0.0188898295610384,0.0188072768176112,0.0184951340932214,0.0196661980257431,0.0193021053284052,0.0182154707958132,0.0203226165765631,0.0211152628540528,0.0216615299030217,0.0198963906965368,0.0203461706512882,0.0213613643145427,0.0198052226653423,0.0197109592451004,0.0200560593114523,0.0201061884910394,0.0208277352002513,0.0189041089878625,0.0184462700937872,0.0196149248142869,0.0197054692442839,0.019058461635279,0.0184927112483003,0.0188781986556342,0.021252010781286,0.0202292313888464,0.0181593908050251,0.0187365036670501,0.0205212528209415,0.0192766593030072
"Signature 3",0.147572997634452,0.142214193524605,0.139170809761062,0.148227207969313,0.14095279331947,0.140234984059547,0.141801380306248,0.1460972218113,0.140379097431071,0.142115457689766,0.141657066600837,0.13975871130766,0.139120809236711,0.14048594083396,0.139517332968794,0.141981959748163,0.150307794367458,0.142818634414082,0.141769209032316,0.128899260839313,0.141354014491786,0.141397456902046,0.138507364564314,0.139383030724778,0.141857255603659,0.144913621255629,0.140425364081313,0.136372576350185,0.141729343204618,0.141711828892052,0.136751989419799,0.150222495759266,0.141248180947411,0.145392069718042,0.151702077089491,0.139265694057225,0.143748961574363,0.142158475891114,0.144636125627978,0.145284906094226,0.138895877079654,0.14466296012265,0.143394748259266,0.142284560513138,0.136966462466885,0.143325820741468,0.145741131491215,0.14207295177036,0.141883917797691,0.140114796088578,0.140572217123768,0.137372749673272,0.136492482941118,0.141906371292793,0.141411553884426,0.142971367782402,0.143689574607705,0.139093602570252,0.14126928159833,0.141065688355975,0.143036113253795,0.146800341438921,0.14356070749186,0.139991664609983,0.143969007465677,0.144011753810802,0.144897598292865,0.140820170309139,0.136981725142835,0.141476423713516,0.15023636306153,0.139924670054403,0.143401951707078,0.139757738501692,0.141411547028854,0.141477628380046,0.141606702677978,0.141701884219839,0.141212018903911,0.14452286967487,0.140629958374795,0.137969862177744,0.138146786007061,0.140572890429705,0.14275136336056,0.145983102618586,0.141588425147132,0.144559269866806,0.140632462641788,0.140323190365859,0.143503046423676,0.141826181645514,0.141796091803572,0.13919831912487,0.138334381355938,0.142873034245853,0.142977238754921,0.141545338830919,0.142426003172576,0.139878367645403
"Signature 4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 5",0.141209008259951,0.145203917650641,0.151702408021621,0.127839918972169,0.150675473922994,0.147156841826157,0.144349117312132,0.154392243432925,0.148429690749031,0.148525486259579,0.146388348343652,0.152806411336011,0.147863328957789,0.148056644670369,0.147074888930336,0.144609313466791,0.127182151445931,0.146528855939971,0.15034316811218,0.145863146820572,0.148787694748536,0.151624087882979,0.147673359467431,0.147790208158704,0.149392652391994,0.147984328025928,0.149387829315651,0.149419205035123,0.155351371404183,0.146801500403056,0.14783878546546,0.11783737756418,0.151465015726708,0.149066315332431,0.0979957902735966,0.147679479065391,0.149149190889489,0.151535549945281,0.151367859856174,0.150689795971332,0.145936332502745,0.128763167870972,0.146394286276711,0.146959339905273,0.149225145303856,0.134913628151878,0.149776443050726,0.146214209999551,0.14658150914316,0.15336043326687,0.142275692800133,0.147831219527769,0.148712554214949,0.152321812583006,0.143300475903849,0.143624379299919,0.15021792153525,0.147019077112999,0.148535356079484,0.148751470169211,0.145779926323007,0.125392004925554,0.148771295771745,0.149250316354154,0.150206149153031,0.146581563318769,0.137667801246734,0.14594280143112,0.149571099626931,0.148911688728555,0.115557637144682,0.152737455896093,0.149707384093013,0.15060469524075,0.14804619523253,0.148241856594387,0.146398229347999,0.146457196344133,0.150212552896349,0.141207797852256,0.148184988229755,0.14831717938553,0.14991922611017,0.145171102550397,0.147877074247904,0.151383887860625,0.148925298721861,0.15160472608038,0.14598489780647,0.147300658460431,0.144329928465392,0.14879171303213,0.148195413872719,0.148885335590604,0.14866298280505,0.152250859022717,0.146457656123625,0.148034459004766,0.149450694741752,0.15009492497184
"Signature 6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Signature 8",0.15626679503738,0.149254339604924,0.152746302571119,0.156349540460491,0.150675473922994,0.147923878720562,0.148058774451512,0.154392243432925,0.148429690749031,0.148525486259579,0.150171869978427,0.154044926815995,0.14944182508011,0.148216584632661,0.148632283532568,0.148578326571775,0.155589447113214,0.148125437206671,0.151708162618671,0.148059801966891,0.148787694748536,0.152013518841893,0.147673359467431,0.147790208158704,0.151131040059524,0.149095333544488,0.151055764692725,0.149419205035123,0.155364088833134,0.148577624100426,0.149284273508238,0.158072964490281,0.151825877291867,0.151455424777973,0.159976497335431,0.14799827574853,0.149796365541521,0.152728529079112,0.151367859856174,0.151053222885943,0.151496216445397,0.153171012643907,0.15126796463576,0.149208422752561,0.149969976645398,0.152100889003064,0.151104223006611,0.147717316814315,0.15131627010739,0.154246584519012,0.147183809631589,0.152489794656482,0.149083879191966,0.15235078761022,0.146731686282822,0.148992783336043,0.15021792153525,0.151403654962792,0.149048047150645,0.148751470169211,0.148917019627124,0.154560399956472,0.148830566793884,0.152230392926133,0.15155398151285,0.149882856401358,0.150546256243124,0.148267737203952,0.151943647078701,0.150459719391924,0.157517543880761,0.152827542158966,0.149707384093013,0.15060469524075,0.150064513812185,0.148265280638243,0.148725669295286,0.148804384724489,0.151527199046583,0.156770847695309,0.151698064056476,0.150460702809933,0.150627932670682,0.147197996037814,0.148664672356803,0.151666327824547,0.154881473270062,0.151658740972903,0.150029172812061,0.153600062031024,0.149581035053346,0.14879171303213,0.150713319673985,0.149253446411233,0.14866298280505,0.152347211053601,0.146580660667474,0.148045733381396,0.150456004986461,0.153229270253639
"Signature 9",0.15626679503738,0.149254339604924,0.152746302571119,0.156349540460491,0.150675473922994,0.147923878720562,0.148058774451512,0.154392243432925,0.148429690749031,0.148525486259579,0.150171869978427,0.154044926815995,0.14944182508011,0.148216584632661,0.148462911677051,0.148578326571775,0.155589447113214,0.148125437206671,0.151708162618671,0.148059801966891,0.148787694748536,0.152013518841893,0.147673359467431,0.147790208158704,0.151131040059524,0.149095333544488,0.151055764692725,0.149419205035123,0.155364088833134,0.148577624100426,0.149284273508238,0.158072964490281,0.151825877291867,0.151455424777973,0.159749691506003,0.14799827574853,0.149796365541521,0.152728529079112,0.151367859856174,0.151053222885943,0.151496216445397,0.153171012643907,0.15126796463576,0.149208422752561,0.149969976645398,0.152083434198886,0.151104223006611,0.147717316814315,0.15131627010739,0.154246584519012,0.147183809631589,0.152489794656482,0.149083879191966,0.15235078761022,0.146731686282822,0.148992783336043,0.15021792153525,0.151403654962792,0.149048047150645,0.148751470169211,0.148917019627124,0.154560399956472,0.148830566793884,0.152230392926133,0.15155398151285,0.149882856401358,0.150546256243124,0.148267737203952,0.151943647078701,0.150101365534666,0.157517543880761,0.152827542158966,0.149707384093013,0.15060469524075,0.150064513812185,0.148265280638243,0.148725669295286,0.148804384724489,0.151527199046583,0.156770847695309,0.151698064056476,0.150460702809933,0.150627932670682,0.147197996037814,0.148664672356803,0.151666327824547,0.154881473270062,0.151658740972903,0.150029172812061,0.153065628828444,0.149581035053346,0.14879171303213,0.150713319673985,0.149253446411233,0.14866298280505,0.152347211053601,0.146580660667474,0.148045733381396,0.150456004986461,0.153229270253639
"Signature 10",0.0239805097660044,0.0241589049035218,0.0253448107991978,0.0261223090352161,0.0222194200807231,0.0240792803550789,0.0236883881373263,0.0286001795295139,0.0254778200172636,0.0247424650457662,0.02634621704915,0.0232865374099928,0.0244817395664677,0.0243336001793283,0.0251967296138349,0.0255918341062505,0.0243792147886926,0.0238138498567523,0.0252113308528829,0.0242874241721997,0.0239500413784249,0.0253727921025154,0.0247972614053951,0.0249157334445616,0.0234884938315958,0.023358898599426,0.0242091551761008,0.0252178664923142,0.0253480824906228,0.0242916238192228,0.0238796103483773,0.0229498268658004,0.0258032109087633,0.0232468474065912,0.0241278732313996,0.0246085329797277,0.0226139285190898,0.0247816536876678,0.0248292901027261,0.0251309522867831,0.0257757604423186,0.0247751171404588,0.0229297450469057,0.0242073886648113,0.0231099036195794,0.0249317540546963,0.0250084672841921,0.0248160158449999,0.0232304474766719,0.0244170517229228,0.024520502272236,0.0216121077660265,0.0237105628512426,0.0248165220942737,0.0236646903414421,0.0219059276849504,0.0253929569786012,0.0239167183429712,0.0246616038400494,0.0245531694696209,0.0245598827255162,0.0249203475786846,0.0245819677129949,0.0229211192146205,0.0240065431173241,0.0232229530402015,0.0252068749441009,0.0242328725381253,0.0226046923284419,0.0255802282510154,0.026307169033841,0.0271733635345289,0.0254427792442753,0.0247261538339458,0.0250934253564035,0.0253103401888599,0.0248080611703161,0.0241065218515153,0.024365537143495,0.0213024720416264,0.0242730995898567,0.0240599300897174,0.0257353257764195,0.024447339863409,0.0243497981300975,0.0238012207963838,0.024960780736667,0.0241382089900089,0.0259309631376693,0.0252922018358928,0.0221714545286592,0.0244454479529166,0.0243551938658261,0.0248315947669584,0.0225267192899054,0.0256864585651662,0.0259847085988907,0.0252778474628492,0.0238825840061107,0.0250322912352239
