"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.130884401608175,0.197201203992641,0.0787732452896045,0.00625493986557323,0.0198120219068874,0,0.00515680595593224,0.15985115915991,0.0212835870158827,0.0292925013384024,0.00290306394902318,0,0.09044625389361,0,0.00297650882395661,0.0265223324126132,0,0.135357901904461,0.0384388116476989,0,0,0,0,0.00414416607931829,0,0,0,0,0.00820444460521463,0.0424966505510957
"2",0.120055963066045,0.197508340290058,0.0269471644727493,0.0158151281203159,0.05708946821781,0,0.00772616972637781,0.16080387767188,0.0356116418980478,0.0309566015657718,0.00306860479167382,0,0.0955957931820296,0,0.00268249853191954,0.00609405117763697,0,0.120816425668751,0.0367366397372219,0,0,0,0,0,0,0,0,0,0.0376392762231523,0.0448523556585599
"3",0.128126157730863,0.20116097501693,0.0654061460738882,0.0237934823151035,0.0423551362915113,0,0.0044053687450159,0.174320756081597,0.023736152895802,0.0303239496961207,0.00527180009553002,0,0.0902219906228032,0,0,0.00867320933365931,0,0.120222216603015,0.0404966962575887,0,0,0,0,0,0,0,0,0,0.00953424599197555,0.0319517162485957
"4",0.117371022834313,0.194221616214853,0.00997770156058548,0.000491673559392439,0.0508328625185904,0,0.00472072337229049,0.210779523061048,0.011683582343164,0.0370013889281826,0.000612647780127163,0,0.0962886241403769,0,0.00422876097832004,0.0249277093402541,0,0.0933624639656763,0.0304750079699442,0,0,0,0,0,0,0,0,0,0.0559941918625683,0.0570304995703133
"5",0.127734758636737,0.197650202843107,0.0655002027543627,0.0131721953710647,0.0179921929274602,0,0.00863919772659625,0.162246546724716,0.0302113281256461,0.0320487472060099,0.000864972497384223,0,0.0908983165718084,0,0.00393577701417039,0.0290133239733147,0,0.124729668604085,0.0456163352626004,0,0,0,0,0,0,0,0,0,0.0171907376909696,0.0325554960699664
"6",0.11865760506344,0.196663106241293,0.0199700723500396,0.00853938384408686,0.059636783664895,0,0.00250072004674745,0.185176261722546,0.0172588473431915,0.0342053441465889,0.00516756254865774,0,0.0943611157526898,0,0.00164355032423516,0.0328951797452224,0,0.117834250442495,0.033714650568345,0,0,0,0,0.000329515014603659,0,0,0,0,0.0242280800086192,0.0472179711723033
"7",0.129821569356385,0.19626645174625,0.032609593181596,0.0332506007141849,0.00209615120209366,0,0.00504951314111773,0.176304424426083,0.0235338969466384,0.0316859293415559,0.00419677324282944,0,0.0934973341240554,0,0.00444530739274987,0.0514152854207577,0,0.130388161431175,0.0332632331403525,0,0,0,0,0,0,0,0,0,0.00341091392330885,0.0487648612688672
"8",0.136232642064426,0.198080108529533,0.0780168171963756,0.0143430969976206,0,0,0.00767911231132462,0.168711349849668,0.0149266212811945,0.0328148930816116,0.00102582835733921,0,0.0893774885226984,0,0.000649036756470764,0.0365616109033789,0,0.120339086747511,0.0449604629989117,0,0,0,0,0,0,0,0,0,0.0215652388442738,0.0347166055576625
"9",0.116637363809164,0.196841008678769,0.0600923438055545,0,0.00847301166698369,0,0.00588390196641928,0.169203187264247,0.0246087073409606,0.0343972854392411,0,0,0.0929098236762178,0,0.00669557881735254,0.0350266658092576,0,0.117938936886205,0.0446018265406029,0,0,0,0,0,0,0,0,0,0.0426210362027617,0.0440693220962637
"10",0.129366419007831,0.199818105715405,0.0849583322327936,0.0153558647257421,0.0177963136455582,0,0.00976395732920774,0.166681099552123,0.0238469861748821,0.0316094301068808,0.00500311766823294,0,0.0884575869208867,0,0.0041076033682961,0.0164947056726044,0,0.123899958919931,0.0484622535713745,0,0,0,0,0,0,0,0,0,0.0172647978106591,0.0171134675775922
"11",0.121094166177634,0.198367152255021,0.0564694371197505,0.00158172148414798,0.0529980898945782,0,0.000619554282723673,0.172240096628048,0.00989296602355938,0.0341159301056518,0.00236188056472614,0,0.0909497879693193,0,0.000555478964597557,0.0297861688560071,0,0.118377892560867,0.0241816357236342,0,0,0,0.00782527620708099,0,0,0,0,0,0.032473995827103,0.0461087693555498
"12",0.12736395762895,0.198093662954996,0.0463153843975553,0.00484991979077276,0.0150652189522615,0,0.00418804117766224,0.169935757123924,0.0334638915288552,0.0325046719416826,0.0106121243790149,0,0.0918901666755175,0,0.00109920499038318,0.0289880665126083,0,0.116226057264685,0.0445091763622179,0,0,0,0,0.0104323316291782,0.00451839114515951,0,0,0,0.0289139409305283,0.0310300346140487
