"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.182291931653636,0.0194971729151424,0.000685741225367004,0,0.0737307254025789,0.00165267411846838,0.0325370111339225,0.130981327592065,0.0188046838820566,0.00713855698953517,0.01545075528167,0,0.0281610072426656,0,0.0418413444851055,0.000915285760606206,0,0.304179510996366,0.00370109848687166,0,0,0,0.00429628980434621,0,0,0,0.00412723570461378,0.00130682989013084,0.10014855017721,0.028552267257642
"2",0.184380279970955,0.0169608366043022,0,0,0.01464627862685,0,0.0328966092087464,0.167514776225826,0.0618243748658587,0.00946454076595698,0.00634978535454029,0,0.032686763068867,0,0.029866822776348,0,0,0.286102274270048,0.0172348146437636,0,0,0,0.00373389030947726,0,0,0,0,0,0.0951804171513039,0.0411575361571562
"3",0.194410164893912,0.0179437023609322,0,0,0.0138456170562927,0,0.0280100819775938,0.163275306610705,0.0562717559325061,0.00967924390023113,0.0100394112852581,0,0.0293555884722365,0,0.0275853017318013,0,0,0.274174374523835,0.0166343577992958,0,0,0,0,0,0,0,0.000231192196731529,0,0.114077394088019,0.0444665071706496
"4",0.192219327017492,0.0181618828000303,0,0,0.00612608642563673,0,0.0319251376619525,0.161922028899438,0.0617752552232601,0.00893778538940418,0.00886980684178138,0,0.0288632294328348,0,0.0274210576261206,0,0,0.27740994857151,0.0178987477672611,0,0,0,0,0,0,0,6.19277177594755e-05,0,0.111337051188992,0.0470707274365273
"5",0.188689943469286,0.0188965921109433,0,0,0.0103946615916079,0,0.0295199519484913,0.160691778226662,0.0621923305864154,0.00940858612772318,0.0116788939467821,0,0.0302223029325633,0,0.0268889902374661,0.000459835635470046,0,0.272213144463183,0.0144718981982373,0,0,0,0.00176072264117228,0,0,0,0,0,0.120174204564358,0.0423361633196374
"6",0.187047391544362,0.0200306885379213,0,0,0.0276652142746943,0,0.0298280377955826,0.144167756238854,0.0593795613328495,0.00695309989028063,0.0144433424623862,0,0.0304896086031984,0,0.0198631932491562,0,0,0.278884937602216,0.0161953207499839,0,0,0,0.00212769608185639,0,0,0,0.00102984446705149,0,0.125137019171354,0.0367572879982522
"7",0.206059326681426,0.0204786075035344,0,0,0.0266234047211493,0,0.0362930625656515,0.157414319345867,0.0531078593198907,0.00459641242558921,0.00426675856241421,0,0.0298382130439785,0,0.0353193957759744,0,0,0.287302993177877,0,0,0,0,0,0,0,0,0.00149226751240717,0,0.0928848521363441,0.044322527227896
"8",0.207195979635213,0.0163159548010488,0,0,0.00870112091658618,0,0.0393776707709537,0.165926627105497,0.0527911877970291,3.17689723642589e-05,0.00289116355531596,0,0.0299488689883071,0,0.0406419703926895,0,0,0.310471171059945,0.00586351137529804,0,0,0,0,0,0,0,0.00108382800799871,0,0.072140554122893,0.0466186224988611
"9",0.181604341343498,0.020524608752719,0,0,0.0737754455646174,0.00189486482415469,0.0298510374010503,0.13561774065579,0.0397957940391191,0.0120231588951161,0.00993954202825163,0,0.0294204414855332,0,0.024598781360877,0,0,0.270337318449104,0.00583483868252334,0,0,0,0.00788511407359148,0,0,0,0,0,0.127611122801152,0.0292858496429023
"10",0.198383445697267,0.019347695822925,0,0,0.0126204133533998,0,0.0346589656788212,0.158357426870403,0.0489900611756156,0.00714002932389499,0.00798547245218715,0,0.0333173194983719,0,0.0310994451110246,0.000349171547674434,0,0.280462471992448,0.012540158577285,0,0,0,0,0,0,0,0.00198914158451291,0,0.110123609884337,0.0426351714298328
