"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.217958355550042,0.033015482210884,0.032446718506096,0,0.131837429165561,0.0405016953178109,0.00974298972087328,0.217958355550042,0.0582690996707682,0.0178226292192394,0.05185656520903,0,0.0263528022281369,0,0,0.0568513238201445,0,0.0617506417656877,0,0,0.00896310374361863,0,0,0,0.0161419188738139,0,0.00553623732572639,0,0.0129946521225258,0
"2",0.234713635922275,0.0331472363665454,0.0672551789646563,0,0.00701913769010808,0.0266728423724661,0,0.234713635922275,0.0500427236301829,0.0186475054567098,0.073768910945024,0,0.0248769621861935,0,0,0.121585733280338,0,0.0706518638330493,0,0,0.013538456712446,0,0,0,0.0131741760529767,0,0.00526839557106063,0,0.00492360509369451,0
"3",0.230052931881831,0.0275386394902276,0.0273851716536082,0,0.177695345927932,0.00261060340582591,0.0226394814792402,0.225176414865681,0.062365179332344,0.0109968121243311,0.0443549450337559,0,0.0294413744690859,0,0.00705673391351137,0.0465526108981863,0,0.0659000730349419,0,0,0.00138089258245376,0,0,0,0.00202934595434796,0,0.00476616975852168,0,0.0117126752268117,0.000344598967361726
"4",0.217584641402323,0.0334717177292123,0.0452345285563184,0,0.0688163591736366,0.0522717233039615,0.0138137429399745,0.208143845844491,0.0695018071744485,0.0144394236582697,0.0549882131782653,0,0.0262306246385672,0,0,0.0960645830579794,0,0.0598231211557921,0,0,0,0,0,0,0.0131455612726655,0,0.00685738552128532,0,0.0196127213928098,0
"5",0.220756705603502,0.0271306032598704,0.0452407922209437,0,0.0886630443250859,0.017160418387038,0.00734765931278617,0.219421593595721,0.0854850207695636,0.0158016305211,0.0592574906939696,0,0.0248565621838244,0,0.00469562837144792,0.0897950079953499,0,0.0628824533030422,0,0,0.000332612254924969,0,0,0.000250541731786355,0.0188018956546092,0,0.00355834576058459,0,0.00856199405484958,0
"6",0.228941710639205,0.0293016308173376,0.0192227482505294,0,0.107502837488779,0.0153533171093027,0,0.225628370272835,0.0645739513143831,0.0153906598780523,0.0714585680724671,0,0.0252377289924148,0,0.0017379726345055,0.0825396291957553,0,0.0684441912268983,0,0,0.00609360835766102,0,0,0,0.0137185614157115,0,0.00688310546557868,0,0.0179714088685841,0
"7",0.232465111366608,0.0364342463106271,0.0348780234685707,0,0.184893455491208,0,0.00696123618904028,0.221220660585865,0.0592168199773407,0.0231292269446457,0.0464362731326913,0,0.0240617570109655,0,0.0102578831946552,0.0363817738826315,0,0.0536394747619794,0,0,0,0,0,0,0.0257584610484053,0,0.00160359874411245,0,0.00266199789065359,0
"8",0.216951620442464,0.0395423508378262,0.00839689980434474,0,0.121049616700139,0.0351824738328071,0.00882847676704018,0.214486832220404,0.0710682491135654,0.0146455596470292,0.0567767744913482,0,0.0263460944008022,0,0,0.073522073898489,0,0.0629245299560893,0,0,-7.52702138265503e-19,0,0,0,0.0123067509920344,0,0.00689189046976572,0,0.0310798064258516,0
"9",0.235192905541002,0.0292653395945189,0.0310267928505315,0,0.120532100080718,0,0.00265170661412808,0.233416637034393,0.0713279560085044,0.0142326103550636,0.0664227791261504,0,0.0254755246603259,0,7.69691227435653e-05,0.0791176524848088,0,0.056780755475892,0,0,0.00874787941960079,0,0,0,0.000979539911137578,0,0.00392303145924946,0,0.0208298202612325,0
"10",0.220849758342699,0.0320350425391065,0.0360973015474067,0,0.145091307116383,0.0371953531809761,0.0117873407457651,0.220624370016665,0.0625495843106597,0.00992099701822896,0.0496740102352763,0,0.0264279124014737,0,0,0.061602296850126,0,0.0619974667752307,0,0,0.00324204311914224,0,0,0,0.00492997680942648,0,0.0052949161019162,0,0.0106803228895188,0
"11",0.205898672286622,0.0321412001864126,0.0228349701619617,0,0.136070109590076,0.0457545681391362,0.0156641186029418,0.204839158762381,0.0619883850024536,0.0160103163097586,0.0442536874246484,0,0.0321560740902381,0,0,0.0745132890191952,0,0.0647646134086756,0,0,0.00026596812168431,0,0,0,0.0115323255966109,0,0.00964028096253827,0,0.021672262334666,0
"12",0.210876504481375,0.0332767320730961,0.0532989797622506,0,0.12306614891335,0.0266421339516213,0,0.204365220782837,0.0660322417812264,0.0184704872084816,0.070786181265136,0,0.0252482880546186,0,0,0.0596215608823956,0,0.0678074339224826,0,0,0.0150376390771596,0,0,0,0.0060381241316924,0,0.00536557131156539,0,0.0140667524007123,0
"13",0.225365818815381,0.0311707500683766,0.040288273767537,0,0.137422660894203,0.0237970261386568,0.0215784575956122,0.224385744159567,0.0547702671815253,0.0121887339098547,0.0478200084279084,0,0.0219236001082201,0,0,0.0530541506377959,0,0.0757743751005313,0,0,0.0180596319384893,0,0,0,0,0,0.00398112296526713,0,0.00841937829107443,0
"14",0.217807430518601,0.0288593532299619,0.032069322207952,0,0.168005110563041,0.0180074674617515,0.0048603925224505,0.21669732384248,0.0737110706196394,0.0180226075591814,0.06105566481024,0,0.0302612656037411,0,0.00217384753549374,0.0472336020826009,0,0.0582699290607574,0,0,0.000356432791445922,0,0,0,0,0,0.00544868837178043,0,0.0171604912188815,0
"15",0.214527958269163,0.0285124361112209,0.0519390477748168,0,0.112328886521667,0.0354156283061707,0.0183415880040135,0.214527958269163,0.0632527123805168,0.0159732469417162,0.0396838983538112,0,0.0286174975835031,0,0.00476254589816737,0.0649339827429685,0,0.0651250649146231,0,0,0.00653270039524933,0,0,0,0.0174798802401236,0,0.00466740342274731,0,0.0133775638703588,0
"16",0.229299930468557,0.0313646037457014,0.0672102713921886,0,0.0471476166335135,0.0320172547159568,0.00961571125590845,0.22768222896346,0.0740364004302409,0.0174281700679798,0.0579582911866995,0,0.0238851767310841,0,0,0.114942164765331,0,0.0563708938036835,0,0,5.35583296690839e-05,0,0,0,0.0066674068475074,0,0.00432032066251868,0,0,0
"17",0.211042648551681,0.0315405680449665,0.0435616578520128,0,0.108442079272775,0.0465561611983967,0.00807918567677818,0.20837369923634,0.0733977263485227,0.0181945497217212,0.0613440310508784,0,0.029257119078634,0,0,0.065718779234948,0,0.0591072471550874,0,0,0.0029012304151974,0,0,0.000488267512014361,0.0117233207051886,0,0.00661611502036577,0,0.0136556139244917,0
"18",0.208644176570133,0.0315102885623237,0.0665091909109349,0,0.0823954306689416,0.0499206999673202,0.0148273215190037,0.202458795147574,0.0704739816384858,0.0163880781038405,0.0516007597978763,0,0.0254516060071084,0,0,0.0716457582449992,0,0.0587970360236962,0,0,0,0,0,0,0.0191318578077039,0,0.0050247886043597,0,0.0252202304256988,0
"19",0.208520961955999,0.0302679682079492,0.0532673563236598,0,0.144060044500063,0.0389315796041422,0.00806249161586751,0.208520961955999,0.07336233793924,0.0180004291938463,0.0536203662465633,0,0.02345813267282,0,0.000860495079245543,0.04453518019146,0,0.0571161028456369,0,0,0.00148153320256168,0,0,0,0.0112495507734824,0,0.0047673958187937,0,0.0199171118726709,0
"20",0.227175007375523,0.0416959365496306,0.0507920985784767,0,0.157264850039369,0.0189567689379697,0.000606097387145457,0.223557882935563,0.0657268769774493,0.0144421270187701,0.059885433703078,0,0.0226007170265941,0,0.00341579047292417,0.0395698612294662,0,0.0638116048398102,0,0,0.00148219333472835,0,0,0.00192584288920458,0.0028027099303841,0,0.00428820077391291,0,0,0
"21",0.236577009934956,0.0346366776316667,0.0396173985403086,0,0.0766217452497939,0.028104153095922,0,0.227227951091606,0.0672465928563716,0.0173434876850419,0.0626300356797049,0,0.0260665159962458,0,0,0.0960691490821477,0,0.0574384119541955,0,0,0.00482677153776386,0,0,0,0.00791739331023244,0,0.00704383799084087,0,0.0106328683632015,0
"22",0.227474361412273,0.0323368698439131,0.0527875518772452,0,0.0470759448212917,0.0337388088498238,0.000279509345938449,0.224588897790766,0.0693781812719171,0.0195607049594515,0.0611927554665917,0,0.0282411029446552,0,0,0.0984316292651206,0,0.0595161659455646,0,0,0.00308559766889046,0,0,0.00703595242422073,0.0246633668576968,0,0.00455041720250425,0,0.00606218205213515,0
"23",0.208655344957255,0.0359828738877254,0.0292496294006631,0,0.154622035339772,0.0396257790235677,0,0.205879691500749,0.0605218045835386,0.0177582918260818,0.0617696254073117,0,0.0274187997775758,0,0,0.0545470324956745,0,0.0630831917159774,0,0,0,0,0,0,0.0163575915338845,0,0.00677726553563284,0,0.0177510430145903,0
"24",0.20281292735384,0.0312537971410028,0.0567005995835987,0,0.0833095083337505,0.0494345962592069,0.0187603555336526,0.201010370854333,0.071370974908712,0.0176104864792234,0.0468090900838819,0,0.0254521116686659,0,0.000557411502519332,0.0697295592925338,0,0.0516169599968035,0,0,0.00775627841071036,0,0,0,0.0292821971406098,0,0.00401532105066251,0,0.0325174544062932,0
"25",0.223077668358058,0.0336296645837044,0.0150927277475592,0,0.160861043539138,0.0196579149483336,0.00543477874114952,0.221599504890253,0.0851891803784866,0.0194257864745732,0.0574313461846665,0,0.0276623669801265,0,0.0014583748988637,0.0606827981183557,0,0.056068362354923,0,0,0,0,0,0.00164533292935085,0,0,0.00604525825567806,0,0.00503789061677927,0
"26",0.212206711657614,0.0339183669754603,0.0598997762329642,0,0.142500354658467,0.0320868970467689,0,0.205544345295312,0.0580329463801697,0.0151482179635706,0.0598413464625415,0,0.0252156499047467,0,0.000606130882160923,0.0488280741033016,0,0.0661241041856602,0,0,0.00261068207047444,0,0,0,0.018587237127749,0,0.00269208649028519,0,0.0161570725627533,0
"27",0.228294672415377,0.0339524793931812,0.0663547220442612,0,0.0700084125849498,0.0109407647446928,0.00484259176941466,0.22579929222578,0.0529735007840487,0.0121647079873336,0.0678339522716108,0,0.023490397880088,0,0.00140761416266121,0.0943777003268927,0,0.0709330442319609,0,0,0.00858219097194467,0,0,0,0.00995981544644333,0,0.00314809721552921,0,0.0149360435438311,0
"28",0.231760879302923,0.0310236912752626,0.0311042781501943,0.000108605195251569,0.0768829461887949,0.0382836396871548,0.00284101903183804,0.231760879302923,0.0675336386920762,0.0204132075527864,0.0606151717780716,0,0.0282541154664272,0,0,0.096589833063278,0,0.0617643371498392,0,0,0.00544289414844252,0,0,0.00114555239009441,0.00553594612005921,0,0.0089393655045828,0,0,0
"29",0.232366623857046,0.0323898527913636,0.0533058562121574,0,0.122731298865781,0.0212426789818517,0.0026399494864037,0.226911390205969,0.0596599422864984,0.0177136551646766,0.0657027154686277,0,0.0302012150150071,0,0,0.0603019038925235,0,0.0610606626673189,0,0,0.000906356097557276,0,0,0,0,0,0.00736693116550578,0,0.005498967841712,0
"30",0.229380995468568,0.0369030492184254,0.0526079975936445,0,0.0471934953679307,0.0378054032947813,0.000415126254460934,0.223254346377871,0.0695107735992221,0.0160896922699947,0.0697780225331377,0,0.026711874850717,0,0,0.0955797258020153,0,0.0611435892973666,0,0,0,0,0,0,0.0156920127515811,0,0.00753913301967019,0,0.0103947623006126,0
"31",0.206543809150467,0.0328246494345627,0.0731401922194864,0,0.0990651612919483,0.0493276587505635,0.00901423464061339,0.19689369265133,0.0792995408503434,0.0172220212558859,0.0554582696099172,0,0.023377803183395,0,0,0.0539141091768902,0,0.0586308461858347,0,0,0,0,0,0,0.0214771844297193,0,0.00361595740492014,0,0.0201948697641237,0
"32",0.203753102476914,0.0333795118500541,0.0470115435100019,0,0.116958321303731,0.0413411567896739,0.0156879006366082,0.203166342327646,0.0658371820602046,0.0149550079077236,0.0531528418082442,0,0.0278804890852371,0,0,0.0741436196425709,0,0.0618695736564478,0,0,0.00285463723026652,0,0,0,0.0095981746598412,0,0.00562070923863164,0,0.0227898858162037,0
"33",0.220702123684307,0.0318276932525887,0.0461767710489251,0,0.0346168195319429,0.0424054307540775,0.00285295765711051,0.220362962248923,0.0659312287909991,0.0196979744511287,0.0674315807377791,0,0.0262463598343012,0,0,0.106630878689365,0,0.0586532923373449,0,0,0.007285604613583,0,0,0.00216690798192723,0.0266845604778042,0,0.00647912229954685,0,0.0138477316083464,0
"34",0.219908935629071,0.0341939979786919,0.0723364982963799,0,0.0173777542970935,0.0426699571861347,4.99947156818082e-05,0.219908935629071,0.0598754161781906,0.0202741932748672,0.0669285611612023,0.000304806114994844,0.0264399683928194,0,0,0.110265534028403,0,0.0637475146814912,0,0,0.00571563147887545,0,0,0.0045351085028249,0.0253924656080699,0,0.00519347911069682,0,0.00488124773544037,0
"35",0.224587647019094,0.0358216556986988,0.0499984643566672,0,0.127729381327935,0.0231225567949626,0.00113368165491841,0.219417493543535,0.065077300300399,0.0145464108275986,0.0590452761961835,0,0.0223632674068137,0,0.00260228785262448,0.0566690400974026,0,0.0679727478819385,0,0,0.00304920018800382,0,0,0,0.00299087416517975,0,0.00828821115556649,0,0.0155845035324777,0
"36",0.211938352581977,0.0377738403517962,0.0400301762863712,0,0.129180737037337,0.0329455052082335,0.00587432567441983,0.206313599890125,0.0789633981588767,0.0159075933835897,0.0635822813967608,0,0.0290093154836602,0,0.00224764540692769,0.0500936087652286,0,0.0637228168883773,0,0,0.00638198570252673,0,0,0,0,0,0.00612831658797136,0,0.0199065011958207,0
"37",0.214633822660168,0.0312284177326643,0.0264823122696469,0,0.135767156814003,0.0359916536429466,0,0.209453848774878,0.0669864714481457,0.0188994638888255,0.0637978940754397,0,0.0267834737391909,0,0,0.0629057421434743,0,0.0623721009901066,0,0,0.00193839228514112,0,0,0,0.0164395566686495,0,0.00630780394868107,0,0.0200118889180389,0
"38",0.223362856462666,0.0330031476554048,0.0281938842709396,0,0.135524175902572,0.0211988970362725,0.000754803040323698,0.216688815303952,0.0676716877097513,0.0121999909738413,0.0643052206623638,0,0.03156074600621,0,0.0108682428161003,0.0699247251978618,0,0.0594489725567921,0,0,0.00372622632399071,0,0,0,0,0,0.00370064928991843,0,0.0178669587910384,0
"39",0.224816355514541,0.0296994728459754,0.0920715417859844,0,0.00164073581779468,0.0422894082641695,0.0190355725698682,0.224736898845273,0.0498044978021613,0.0165037851546455,0.0459024468546028,0,0.0215531804261964,0,0.00175978289293966,0.107252938249024,0,0.0643798180572288,0,0,0.011636976473678,0,0.000619048328465029,0.00557475832348742,0.0325891269644203,0,0.00412856091889069,0,0,0.00400509391065437
"40",0.217753071789769,0.0337122173332776,0.0170239555784772,0,0.133560963618925,0.0323195751262673,0.0061074152303634,0.216780636836652,0.0634782314481645,0.0129881802559237,0.0586889407867105,0,0.0280792029693835,0,0.000782176304089695,0.0568184739280704,0,0.0656000843234135,0,0,0.00773815610856322,0,0,0,0.0123742183036067,0,0.00573817869405837,0,0.0304563213642847,0
"41",0.219015846848065,0.0352106315699828,0.00841948432262638,0,0.158798305175643,0.0343478254076674,0.0024910659312565,0.214681748998308,0.079601125248414,0.0152992450958417,0.0586034464586418,0,0.0289248159108358,0,0.00173021750365081,0.053284853079682,0,0.0607744956790146,0,0,0.0022021093224038,0,0,0,0,0,0.00723132003074342,0,0.0193834634172241,0
"42",0.213967936843872,0.0282637095736215,0.0333091293636497,0,0.105344459005012,0.0471386651053661,0.00748137794098374,0.214052535456719,0.0563217407464158,0.0219563683596542,0.0622969506221419,0,0.0305878860553346,0,0,0.0738339384493104,0,0.0544179254816113,0,0,0.0110494259200003,0,0,0.00297201432052039,0.0152020956288624,0,0.00763887245278222,0,0.0141649686741426,0
"43",0.212492355030771,0.0293515859732414,0.01772419271918,0,0.157957066730352,0.0180993327624907,0.0229141499514913,0.210489376093204,0.0747137704569018,0.0133957223028886,0.0464506606139797,0,0.030306840228913,0,0.00253644016640498,0.0601051348932862,0,0.062160159369615,0,0,0,0,0,0,0.0169778014211918,0,0.00196542976469544,0,0.0223599815213936,0
"44",0.213567458677326,0.0313209882219186,0.0847885534547758,0,0.139461795176079,0.0404989075400382,0.0114345801888637,0.188296126423819,0.0530124300812682,0.015613965535485,0.0501902308454527,0,0.023958367465887,0,0,0.045604512917236,0,0.0718754586086648,0,0,0.00480506284620362,0,0,0,0,5.28602647961781e-06,0.00758151495813136,0,0.0179847610323717,0
