"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.230489038599478,0.231028204472798,0.222428797146709,0.222445101306369,0.231149596243012,0.230580674845334,0.235203721407466,0.225727923546099,0.255099634771904,0.237507096480514,0.225120600629292,0.233367829360689,0.2222711150691,0.229191714732163,0.23839985653945,0.222546271365171,0.223465934388939,0.234758097505947,0.22422932911349,0.22405201287501,0.231990329748437,0.241026762758265,0.226590578685566,0.236902268876047,0.224849010175628,0.224748501958772,0.236168990734524,0.222996193340799,0.234922018084244,0.232257476737176,0.243434973836036,0.222971221500088,0.227593887610914,0.221390235701135,0.228781851171245,0.224513964431992,0.228361263460845,0.241336678283927,0.235338243239942,0.234195545527339,0.233689988986878,0.235387024049445,0.234869537990436,0.2362052898721,0.232617416728328,0.235148592838625,0.233399524157933,0.244617220934627,0.235564928758524,0.242655171050705,0.225564347106067,0.220215459584378,0.23366779456722,0.245129094720063,0.227467030551412,0.250098387094468,0.222059344018919,0.235696617905308,0.242148800045002,0.225668152588986,0.240988734890548,0.219932224603804,0.253722251703316,0.229725270244478,0.230435353985037,0.234920015198913,0.243081764752716,0.235967666462581,0.223771844938598,0.239240334146257,0.233879782601868,0.236422426305325,0.244863152241353,0.217363302815915,0.248180224949012,0.249746104652304,0.223753540962079,0.24712968202227,0.220102974087856,0.217457513177555,0.226122097723555,0.246169526066874,0.246229411507999,0.235753993813059,0.219844026712925,0.225231287538757,0.243906659822638,0.233331431018952,0.217854073427173,0.228099261852123,0.226947659010128,0.232564807523157,0.231452300180508,0.236700791961233,0.231043359764858,0.245656891435274,0.23363430627648,0.244286122261987,0.238427386642234,0.229384000885858
"Signature 2",0.0450057664139128,0.0430035576514607,0.0467745266853163,0.0441704926940547,0.0470246206380638,0.0462078027428068,0.0414737029795814,0.0446206139959241,0.0444111354668448,0.0455294638481104,0.0454692702060972,0.0438178910184164,0.0466755819335919,0.0491413779481935,0.0426287856856331,0.0461989342984642,0.0450075364404671,0.0444315717618245,0.0460894366297164,0.0461000538137545,0.0446421696978338,0.0453873263408667,0.0438097328248941,0.0444763678093656,0.0460961995453419,0.0459343027889615,0.0448099543043165,0.0424321527734981,0.0408219073318333,0.042432502716406,0.0479985013209338,0.0463925703033789,0.0409279787543153,0.0467553340198944,0.0420912460519119,0.0447192520436115,0.0436958976725694,0.0442026702290792,0.042874510147528,0.0427651878007645,0.0429754512683101,0.046491113095585,0.0457494248327589,0.0409924581942547,0.0406863713935729,0.0401179623113697,0.0448018270300396,0.0470486908706952,0.0414368723753545,0.0416178876518377,0.0449015174736139,0.0460526683210293,0.0428304083731316,0.0397182035208009,0.0437129310073834,0.0453898854318637,0.0455382375954618,0.0480242259855117,0.0446893899495557,0.0435470711584643,0.0467836634726856,0.0457095768150247,0.041004094165355,0.0412516592359892,0.0439748899402908,0.0466556605678931,0.0440740297533311,0.0416600511415062,0.0450782178647917,0.0396955768509225,0.0463771658855007,0.0429186127946659,0.0434683283413772,0.0470733829237932,0.0413501456807429,0.0469438833535039,0.043356895739979,0.0483928771932251,0.0452824732932463,0.0471115086300696,0.0466020016818097,0.0515772675356735,0.0462377414562896,0.0462996194050731,0.0454357248532444,0.0431119214402698,0.0477951339527742,0.0425453953474919,0.0471409385931502,0.0433739186949688,0.0451337525257265,0.0427895105738922,0.0441942695878553,0.0418101137561697,0.0428906216842967,0.0447857118579278,0.0399681845487185,0.0447434768639127,0.0437723996548154,0.0440542387550319
"Signature 3",0.137802784814425,0.190784087477677,0.148858831106387,0.141769810842655,0.171526898960706,0.156962297533794,0.180307351361098,0.160661703699098,0.170336658814412,0.15036750596715,0.154208634428666,0.150830065577817,0.166064488943586,0.154759894345153,0.165518212946104,0.162759674728402,0.171400702483654,0.178586932896997,0.174466444731474,0.131002906968091,0.171405544707004,0.171654799429642,0.16365450826817,0.175378942282155,0.176718844427406,0.173944139679338,0.167577346889859,0.157839763712203,0.163253155798774,0.167185558612022,0.172551156134767,0.162872375928549,0.170989824320976,0.151919566791926,0.160261523216633,0.160113751204378,0.17277173980656,0.172902632135478,0.157366595777752,0.155024178931598,0.182268993890711,0.156186829545437,0.177022142203492,0.174121475163704,0.150700254335663,0.17917835086521,0.175973411657979,0.163004872620651,0.186435355216286,0.186553531074411,0.157869472677211,0.157271903672133,0.170940096984173,0.181614913792749,0.174187860475551,0.172815104245453,0.164852331510483,0.175821632504481,0.189573571693369,0.166191225378647,0.159972193701709,0.109927526296335,0.174947319093101,0.160268964036811,0.172854865083704,0.161080403361452,0.161221414837147,0.140772755707601,0.168569804751095,0.173960941315457,0.160018511561874,0.178650267843663,0.178849580459944,0.163524352606468,0.183230244745162,0.180316689468759,0.148532454976515,0.168450823749371,0.146619760059961,0.138730725343321,0.121338431722555,0.145298692184502,0.183137166822847,0.158001892351155,0.164761429208234,0.166515010376668,0.168533183653078,0.159543176085356,0.128669277787904,0.175273103630038,0.177496566559232,0.183877245374015,0.177208210996113,0.166055207021955,0.148225943776849,0.169845839154343,0.167868153478793,0.148227458359307,0.163730702074674,0.166563686272355
"Signature 4",0.0425839998482404,0.0288628661973821,0.0181497088554009,0.0427557171888532,0.0328088929585744,0.0388498321141169,0.030122471152933,0.0353681179140028,0.0325154485986583,0.0389143514130899,0.0321747818980397,0.0445987284853451,0.0226705074509208,0.0372982412321681,0.0310955639477064,0.0272546685144593,0.0254103879824528,0.0314454604654476,0.0221722140057354,0.0368461698394626,0.0334245040593585,0.0329451460741237,0.0276299278839732,0.0326837952749317,0.0257137262237979,0.0208930060009383,0.0324718262942363,0.0309558521553072,0.0338520402804901,0.0306958553372182,0.0316990944456913,0.0312616733091803,0.0314787375712335,0.0253110718108283,0.036775502938166,0.0370988639584515,0.0262219667692474,0.0403954088726326,0.0350311674544331,0.0334311144973157,0.0275710852591705,0.039650490034004,0.0313653080663802,0.0353158046199083,0.0360602963084514,0.0351294003788269,0.0181164079241077,0.0448422210690268,0.0289672029779788,0.0360313122528521,0.0278264995766928,0.0394373252806311,0.0343052553001719,0.0443758573297663,0.0306529067746935,0.0315282693746733,0.021562306597159,0.0378906435183084,0.0328986342446413,0.0283285002158704,0.0420877299498769,0.0514197090836464,0.037203719905608,0.0376571276695566,0.0315983333513509,0.0359042854761674,0.0374988059676792,0.0436786981060957,0.0215978181521808,0.0359173872100019,0.0354788572213451,0.0285797462737253,0.0290362425614646,0.0356655851246274,0.0336306785427026,0.0266036164139395,0.038166849168007,0.0275555774201606,0.0301231806194374,0.0337016203404044,0.0395575639582554,0.0335003429961454,0.0449590907617816,0.0344751362448523,0.0253208906246042,0.023249221404745,0.0342269850259092,0.0355621006535318,0.0439572460958699,0.031839084557722,0.0279142867815038,0.0321901484199899,0.0247170679613193,0.0407351042804774,0.0410382535806502,0.0295050510553308,0.0365097272155719,0.0408215770516901,0.0380181581766572,0.0291484044727477
"Signature 5",0.164102686879377,0.121668934374558,0.192969813356312,0.17970552155427,0.180745794382748,0.18339980692326,0.104012355434522,0.193375935567017,0.110912390808377,0.138417996991779,0.163571928661601,0.136623713735366,0.199537712141924,0.201243814026046,0.0986518505630545,0.191073747815209,0.178416378449149,0.129636710767864,0.19039410739841,0.182879469241583,0.119563712087012,0.187512745224168,0.138047251400396,0.115929724642779,0.18222500727,0.188673148950214,0.114433473503601,0.189546560596523,0.153562534297797,0.15709932164051,0.156581743839722,0.182832626109625,0.132160524854741,0.1859301217288,0.172548340739925,0.197510699425955,0.188397074346997,0.11190618778627,0.137244715885386,0.1626500246828,0.120670511105521,0.186855422515582,0.146435224437953,0.106014344106841,0.145119939171394,0.103169357913499,0.141164856872085,0.159705350402051,0.107447791710198,0.0606665681927438,0.157891386683233,0.167620152673482,0.127509228230724,0.0864522081483586,0.169586609584038,0.111928975211859,0.205866776636539,0.126467623415755,0.115722100222533,0.184524276700329,0.158469694817382,0.172896549252193,0.121737437860009,0.151284653562119,0.111796723739905,0.162444505385659,0.106909816157775,0.151567553129455,0.200977787608384,0.0709177179134469,0.126157030815136,0.128862945604995,0.109715046910412,0.199676496966124,0.0922110587849694,0.137183769484853,0.179732119443961,0.19006473645254,0.178403315847769,0.194534028281119,0.184528183623124,0.228896230869876,0.143507143819983,0.182807262779001,0.193738819131574,0.14857026094631,0.160925204735507,0.10642739720647,0.199635121267566,0.119187259382844,0.17128551008168,0.108109900053973,0.149471373722038,0.147414197395644,0.108225139003296,0.166980740959164,0.100350445315494,0.126722439431024,0.10629527317221,0.150840453768719
"Signature 6",0.0349050899342182,0.0328432376504526,0.0415341638285671,0.0410951563263267,0.0271130856347614,0.0322254655967779,0.0268491842532856,0.0356225820020076,0.00101279520391834,0.0253848717806028,0.0425347499796379,0.0110945339049764,0.0418895719860832,0.0292443746004947,0.0241692520492466,0.0393429003525432,0.0351609791753436,0.0301520191562794,0.030894066441311,0.0416726460466826,0.021211556035318,0.0254846693412968,0.038669251691686,0.0286524957178133,0.0391353946205765,0.0380124855538827,0.0334826364884686,0.034289280425951,0.0257501495785585,0.0302716965046614,0.0113364130661155,0.0413578347980512,0.0318854096332746,0.0388685129414415,0.0363592755393721,0.0381195875056588,0.0317414954572099,0.0121383674158766,0.0227629367668875,0.0292359444837273,0.026793189972616,0.0241186538930306,0.0296818484154466,0.02355921416363,0.03240243037104,0.022838322040376,0.0317321140326396,0.00695441392126827,0.0218100414214691,0.019176069526817,0.0453435211157488,0.0459087101692361,0.023536243797908,0.00418383457401718,0.0327581205524276,0.0112379341213136,0.0407222799819842,0.0247600780277711,0.0187521920435489,0.0414027906532865,0.0166265775805811,0.0442821519551726,0,0.0328132531248742,0.0325635275074824,0.0187390102910166,0.0209186730970561,0.0340971023175985,0.0369126862650907,0.023121263060646,0.0291068887083479,0.0314286836907792,0.0140972418944856,0.0516394060906534,0.0041606511666725,0.00665329347227906,0.0402799422468027,0.0108924943627894,0.0404403038359752,0.051586265406552,0.0435821181005108,0.0144222987493365,0.0215823140522276,0.0216378275179948,0.0342201445601315,0.0333385774685213,0.0156488268866702,0.0306900352758951,0.0493978813283586,0.029190231023443,0.0333978134168403,0.0302946899834221,0.0335000616520182,0.010318282621679,0.0284418847918973,0.0120574203914006,0.0230584927367235,0.0177010720848573,0.0316663745982562,0.0331246316575832
"Signature 7",0.0147059403094371,0.0126635808464208,0.0138647931978528,0.0121229181333843,0.0102443035077293,0.0130742310581758,0.0139569005481475,0.0138249961366502,0.00953526543386583,0.0137688980268874,0.0164463531991183,0.00221285213275512,0.0145077764794344,0.00817264888739448,0.0143887892876891,0.0149959077371373,0.015207154677589,0.014169826145086,0.0134704139960965,0.015202505275032,0.0111230851680693,0.0135449332033009,0.0108830130075686,0.0133660888469045,0.0135817460903308,0.0142217895562757,0.0141143687080067,0.0159582940163546,0.0139343793053754,0.0165298937371917,0.0026500548785697,0.015593357872638,0.015865837878284,0.0149467619482204,0.0105293114126827,0.0139225943105274,0.018337009680642,0.00567196178022894,0.0163868704176694,0.0127876192403091,0.01222461628085,0.0122548902066325,0.0128273429403292,0.00960284949270162,0.0136968260744474,0.0137145091263863,0.0143792913332549,0,0.0135346613152515,0.00942278654588781,0.0148061723575127,0.0168473528861386,0.0157900308380548,0.00873040625875582,0.0144136599217895,0.00637246453911145,0.0152880489644914,0.00707469827677439,0.0104044182643402,0.0172972938411908,0.00967908014322715,0.0160286445898082,0.0117059860843316,0.0130469850022352,0.0163550696380806,0.0140003287783238,0.0115218982504989,0.0134275559558644,0.0147053588402419,0.0129847108429611,0.0143916450270419,0.0169057448217744,0.00807196655531717,0.0171531672690086,0.0102701318030308,0.00833224895032295,0.0125103257076552,0.00808321328609881,0.0127251100952845,0.0172259453183917,0.0148939000169614,0.00205417455368928,0.0106102449590165,0.0131009335147601,0.00620597403233237,0.0148885028968035,0.0162338131987427,0.0120958402675504,0.0173093238866531,0.0115843571234883,0.0147262784154927,0.00938286855399766,0.014499620453133,0.014596136473511,0.0107795091525467,0.0104570581000773,0.0143984830380157,0.01178979474261,0.0121495589187137,0.0175349274789514
"Signature 8",0.215286676125185,0.186112800947356,0.210945987570653,0.208952259943182,0.212587125659505,0.213377382721668,0.18708613788865,0.202692387624603,0.220824868846547,0.217786169162397,0.2095747637189,0.199361121519279,0.204642728817429,0.204758047289994,0.213452151699419,0.204072239956711,0.202158334451979,0.196920747902335,0.199286742273874,0.211764535049967,0.191946312015837,0.210574213100809,0.198964235193097,0.201509749300658,0.19351875174032,0.196562551845297,0.204521092796325,0.200887672810196,0.196000665455172,0.201221847785305,0.209978076981487,0.205816405955566,0.192592618164451,0.208975382537324,0.192505716321513,0.195274038216082,0.198805268012843,0.183396960298715,0.203378214825328,0.208366732792974,0.19086595354412,0.195098810980895,0.208323145709968,0.190516211368246,0.216284366756718,0.191510258004057,0.19984620183459,0.194244151944744,0.183567548056642,0.190669368263067,0.206927441596119,0.205146603875667,0.193823652321842,0.191945292650904,0.187994542963939,0.210761123118843,0.202328846906159,0.195897684691857,0.202955015595815,0.197682942744167,0.21236676767079,0.213279939455723,0.192955624788537,0.194693830414424,0.20283017259407,0.206282615792757,0.218804746082581,0.210769483945478,0.197435410650466,0.19591821913431,0.217502337939262,0.205026632264959,0.215220908948957,0.190554518915311,0.20019188966266,0.21678005148112,0.193623474406593,0.2135352362899,0.213285588548155,0.205930253552122,0.210878361168633,0.203318862224703,0.1932881483334,0.211297820378549,0.193088960767217,0.207794194517103,0.210974242093574,0.213672020724258,0.20673697295407,0.18754919144117,0.197400177612423,0.194950486328047,0.200818545038726,0.188750319739139,0.210833437532574,0.218989820343779,0.19304577816172,0.220557968750139,0.207890028295379,0.204288245843
"Signature 9",0.0131052988444166,0.0204704414698863,0.0215749570826358,0.0095343025402048,0.00514982223081952,0.0113061066411872,0.0267105054331298,0.0198927340844411,0.0097812573050923,0.0135320773117608,0.0222675254108847,0.0268212738950966,0.0169234392853616,0.0175417017082634,0.019860674209719,0.0172269999195618,0.0210714979097182,0.0256592622776967,0.0129604690420876,0.0222480343486499,0.028365728124562,0.00366452107253508,0.0299420197495208,0.0187106482260075,0.0167920457209682,0.0216443411535206,0.023933522668558,0.0158818188422108,0.0263722586904341,0.0140681834295559,0.00906514434274723,0.0182079043090837,0.0285767526769203,0.0153754264774417,0.018783507759829,0.024220350669654,0.0122938978634945,0.0214377294700156,0.0169946677240187,0.0147793438411566,0.0231191618653052,0.0149746752731137,0.014743538558491,0.0254622806689695,0.0162482696737673,0.0249005033844489,0.02550944217002,0.0207931367502077,0.0254164930667769,0.0260674179490808,0.0255739937360744,0.0297355183296141,0.0220783234821357,0.0205965526180776,0.0258345227583043,0.0118347917235075,0.019189659259407,0.0243016028084694,0.00985950177748701,0.0165195363028035,0.009556413202758,0.0278835526686465,0.0131796257815096,0.0229868960064038,0.0302191471423826,0.0214989415654359,0.0120083198577563,0.0194790844869073,0.0140823145941229,0.027059236295927,0.0194713059101553,0.0146951515569438,0.00943934651089745,0.0214774227728359,0.0141216074710793,0.0102707532145247,0.0218166108752784,0,0.0153714632106321,0.0197063400733084,0.0265632267127118,0.00529855855157505,0.00655422022376138,0.0136371690666352,0.0147370817732082,0.018670131786954,0.0120047224343797,0.0188125330369909,0.0252741487739631,0.0278084291026728,0.0167406680601989,0.0254453665715439,0.0215639725320425,0.0221176909232596,0.0232925563605625,0.00620412127130458,0.0290267174971967,0.00894512040915274,0.0212171738669354,0.019733869336915
"Signature 10",0.00130197991038256,0.00198087493910694,0,0.00308491944708238,0.00428290111065387,0.00157249721185724,0.0016940218026901,0.0014768987555956,0.00125116311609125,0.00285418546456267,0.000681384978236116,0.00217291082050716,0.00112132490411244,0.00122133046221709,0.00289829080693653,0.000554191035969542,0.000505899642751598,0.00041618396728656,0.00210047647398325,0.000416830831572674,0.00290288663863144,0.000883546722682842,0.00157057453763815,0,0.00261633785305801,0.00148905608428527,0.000272814521751216,0.000989949207450488,0.000237823722787697,0.00298048553482213,0.00375459791076797,0,0.00173118333542357,0.00193240124273368,0.00119970193061689,0,0,8.36032366086519e-05,0.00050384394756021,0.00151077187550896,0.00272036143192973,0,0.00178610614040117,0.00255174954655963,0.00222732672910856,0.00254194124827318,0.000614087429377066,0.00282942574744613,0.00167888745655311,0.00248525747826932,0.00031181678423849,0.000547427141307096,0.000646197404380121,0.000733975905463181,0.000685155067029207,0.00355141723685205,0.000581308837484877,0.00276426577229458,0.00320674568033851,0,0.000487659148131088,0,0.000643787686862533,0.000311238580392155,0.00115294366605075,0.000299402992995678,0.00236123735729081,0.000427286430897873,0.000239601007722567,0.00197227684725174,0.000696906732814076,0,0.00430818442065288,0.00115868325001987,0.00185989203922864,0.002784826307248,0,0.000711051315782284,0.00128299635550539,0.00101990907083064,3.05336058544926e-05,0.00409895077447143,0.000248560357676756,0.00012868302577109,0.00329196999499302,0.000869237133502438,0.000463882005315,0.00262728590345125,0,0.00155069930009276,0.00103111919830855,0.00384104605849181,0.00120883127104755,0.00147645141384984,0.00388223206025211,0.00282307091082138,0.00159692608974935,0.00270845146095924,0.0025160132332831,0.000749452639325835
