"","Trial_1","Trial_2","Trial_3","Trial_4","Trial_5","Trial_6","Trial_7","Trial_8","Trial_9","Trial_10","Trial_11","Trial_12","Trial_13","Trial_14","Trial_15","Trial_16","Trial_17","Trial_18","Trial_19","Trial_20","Trial_21","Trial_22","Trial_23","Trial_24","Trial_25","Trial_26","Trial_27","Trial_28","Trial_29","Trial_30","Trial_31","Trial_32","Trial_33","Trial_34","Trial_35","Trial_36","Trial_37","Trial_38","Trial_39","Trial_40","Trial_41","Trial_42","Trial_43","Trial_44","Trial_45","Trial_46","Trial_47","Trial_48","Trial_49","Trial_50","Trial_51","Trial_52","Trial_53","Trial_54","Trial_55","Trial_56","Trial_57","Trial_58","Trial_59","Trial_60","Trial_61","Trial_62","Trial_63","Trial_64","Trial_65","Trial_66","Trial_67","Trial_68","Trial_69","Trial_70","Trial_71","Trial_72","Trial_73","Trial_74","Trial_75","Trial_76","Trial_77","Trial_78","Trial_79","Trial_80","Trial_81","Trial_82","Trial_83","Trial_84","Trial_85","Trial_86","Trial_87","Trial_88","Trial_89","Trial_90","Trial_91","Trial_92","Trial_93","Trial_94","Trial_95","Trial_96","Trial_97","Trial_98","Trial_99","Trial_100"
"Signature 1",0.119385608535861,0.115567102671419,0.12170854445269,0.125733942480041,0.122929169792084,0.116260372962871,0.12660070670861,0.122810852954112,0.119630441260785,0.11605577557146,0.118300284108259,0.127082914239072,0.130980008235949,0.119958569641332,0.124796767495983,0.117816772080922,0.12409150415104,0.124874648610599,0.124379986279414,0.119619106928828,0.122007920972422,0.116704085315292,0.121308262059666,0.125580368323526,0.11996342123235,0.127262076275248,0.121038795555687,0.124099685269435,0.124175558942265,0.119050183667451,0.122035599453149,0.121158218692151,0.119438592643579,0.12243020835191,0.121681526403294,0.118528375707613,0.136816430888918,0.117558743709774,0.119159302058097,0.127641837800738,0.118119323979671,0.120962368280747,0.125356158841023,0.119867236955923,0.121898709669976,0.122743427390625,0.11588923367265,0.120458906861572,0.124602752185895,0.118898553004949,0.119067454008609,0.120278958385112,0.119321604788228,0.120769176042479,0.119243575847007,0.118362100280892,0.121651264730118,0.125649652133082,0.123281848602261,0.119287585725936,0.120423521831152,0.119478513384549,0.126249234122583,0.129245508715112,0.14070544671413,0.121625774867193,0.118298485991145,0.120912552197745,0.12195098199637,0.127449576156393,0.118975379864147,0.121447043387929,0.118668613911962,0.123041304848067,0.124201779421373,0.120262964290638,0.120538211154411,0.128498869585879,0.118991444527499,0.117296587237618,0.11926661417135,0.138164603875545,0.126249578418975,0.121005539117287,0.119707419748926,0.124448882775904,0.123735451102584,0.120890888747978,0.129588320105446,0.119085775985862,0.119107963073143,0.120754672718265,0.119019103142623,0.118829649038878,0.120263889733266,0.121942570883245,0.11923145449384,0.120689091115991,0.118087940151607,0.116267873136671
"Signature 2",0.0734117641629483,0.0690602418593339,0.0690636628951933,0.0712770630397706,0.070105299732906,0.0735197696778517,0.0698206484860733,0.0703506892750339,0.0712723172928457,0.0701554401341108,0.0693183231126422,0.0704459699138484,0.0682539129001737,0.0692169519939612,0.0713347984151852,0.0714745733500304,0.0728609154254391,0.0712099990208401,0.0714003045193498,0.0695047345195787,0.0725056618311352,0.0718960821580061,0.0705814129089273,0.0680756696812005,0.0714013238263102,0.0707296226659014,0.0722048104864259,0.0685598886014779,0.0712528880824798,0.0701370838780299,0.0693487852037621,0.0715557715085588,0.0690072698540485,0.0701236394047699,0.0702524329703205,0.071176601262172,0.0685380396995013,0.0723683249470608,0.073438065403095,0.0697785165155368,0.069993088037967,0.0711161968227054,0.0723140353915912,0.0714818551801373,0.0695762082285194,0.0694916908910272,0.0714260149473719,0.0706009885337527,0.0679079591376704,0.0697867695697496,0.0727444333356461,0.0725488352682083,0.0706784933572562,0.0699758453922668,0.0705117370456389,0.0719906552522248,0.0714314127839773,0.0731923221162686,0.0728866340063944,0.0728467695625629,0.0711530738628849,0.0702503498205855,0.0713359042603293,0.0713307329358851,0.0710819812260624,0.0713572218724121,0.0732708245471394,0.0710918657203046,0.0711758809052628,0.0705072324267014,0.0703228932112422,0.0706701873433695,0.0710874321885904,0.0698301510482074,0.0681375880181417,0.0696364106596506,0.0727850463984075,0.0745448924057904,0.0726869684437952,0.0699467143097837,0.0720076246978175,0.0683465256903689,0.0706719059966298,0.0709511791491824,0.0721800799757553,0.0718122363681346,0.0720414567248624,0.0724704224049297,0.0743368166030156,0.070900149809574,0.0734001352973947,0.0672628998063983,0.0719963896928774,0.0717558188558337,0.0722154461140033,0.0685198378537707,0.0712798247664253,0.0698865187703291,0.0717446511467696,0.0706453896575265
"Signature 3",0.119385608535861,0.114085693372312,0.12170854445269,0.125733942480041,0.10901325058715,0.115927708159155,0.124502369421045,0.122810852954112,0.118805173307235,0.114174916578968,0.116216900405068,0.125819918890265,0.0829580912954181,0.119958569641332,0.122775485714337,0.117816772080922,0.116322301378956,0.124874648610599,0.105058456814046,0.118055137938194,0.122007920972422,0.116704085315292,0.117850950851214,0.123750110971543,0.11996342123235,0.127262076275248,0.119885125905075,0.123649557612925,0.119046881666447,0.116095704900572,0.12187617535055,0.111384429685827,0.116171464269788,0.118322673270724,0.121632907725515,0.118528375707613,0.117696323796134,0.117204788818851,0.119159302058097,0.127641837800738,0.110396394521278,0.120962368280747,0.125221798225437,0.119867236955923,0.121898709669976,0.120262223184431,0.11588923367265,0.114961947015747,0.12388716812388,0.118898553004949,0.119067454008609,0.119808482248907,0.119165184496803,0.120206957429874,0.119243575847007,0.11820826086327,0.121651264730118,0.125649652133082,0.122105947502294,0.119287585725936,0.120423521831152,0.118601507724363,0.114832489835028,0.129245508715112,0.0680922423845894,0.107173098217737,0.118298485991145,0.120912552197745,0.12195098199637,0.126151126008828,0.118975379864147,0.121059883432772,0.118010079068394,0.121751487753442,0.124201779421373,0.120262964290638,0.120538211154411,0.128498869585879,0.118532818093455,0.117296587237618,0.118589648246889,0.109327653364776,0.126249578418975,0.120745839250551,0.119707419748926,0.117828915256697,0.123227929130909,0.0948608998356216,0.123756427022197,0.118990536676057,0.116708788542658,0.120754672718265,0.118786857187674,0.118829649038878,0.120263889733266,0.113369318338802,0.118864209955565,0.120689091115991,0.118087940151607,0.116267873136671
"Signature 4",0.00446278558278864,0.0225472320280389,0,0.0112847027200405,0.0176980796108254,0.00679652395299574,0.0177162770032603,0.00807004481317622,0.00530515304733296,0.0230156071254303,0.0258533109045861,0.00335064990252673,0.0295078978703388,0,0.00039169421341409,0.0112479678466374,0.0252154158987316,0.0103698711327924,0.0106454957222397,0.0241350770277911,0.00601617835357204,0.00172568571642185,0.0213942854985006,0.0111736102388263,0.00766490085856429,0.0038910417544842,0.00981995661893032,0.00750382583594086,0.026339263525871,0.00644637898582154,0.0255077984586055,0.0210230953392019,0.00922896062512941,0.0164438396268812,0,0,0.0146212365319031,0.0135168927353863,0.0135904942336347,0,0.0183057431377445,0,0.00641351929622061,0.0104315062897608,0.00205247132842273,0.0138496404260821,0.00970339529769617,0.0124001063979553,0.0255557544766494,0.000249337890734892,0.0104283781433912,0.0264128234399371,0,0.0169418415254284,0.0126895968787222,0.00460831506404059,0.00295818560072509,0,0.00890661864902715,0.000332830016491031,0.00672819184306792,0.0120736929991024,0.00406138444297867,0.0052444820805467,0.0442589230186419,0.0235013274666948,0.00252079578917064,0.00892084151846491,0.00291942775697151,0.013096499625358,0.00114251582416451,0.00361311999270751,0.0125430261553573,0,0.00351934090580458,0.0184852271280511,0.0138293527194804,0.0141127279735494,0,0.00972026367666583,0.0119261094866109,0.00491513330185582,0.0143178182729018,0.011035591128051,0,0.0203401737120098,0.0102487993647814,0.0218123187709869,0.0142128511038062,0.0144715152813713,0,0.019371372646506,0.00189076966796749,0.0103073035690369,0.00794995582449262,0.00387262063168899,0.00990989654004165,0.00812246650871999,0,0.0216458939869622
"Signature 5",0.0762109296404334,0.0996180760574204,0.0375104718323411,0.0340000210556647,0.0720761030563557,0.102910257802447,0.0722298498201423,0.0621402229128979,0.0957279430746084,0.0996478366499916,0.0866659351329917,0.0392782081797262,0.0933297101843124,0.0977478633653827,0.0794807911899871,0.081130958081816,0.0966908945728732,0.0486989780534852,0.068078189238253,0.0598379181674302,0.0982993936539735,0.0906574101308556,0.0823927797262184,0.0287207055893601,0.0844866306707572,0.0200176076313299,0.0842818989141931,0.0643252824471805,0.0523672210236688,0.0874632201457975,0.034586814475598,0.0681332638900158,0.0905406854437291,0.0645355451625889,0.0584623056609424,0.100317724547893,0.0272385966635523,0.0833899039886487,0.0837131817612791,0.0313398963395316,0.0792301886334304,0.0456734834764047,0.0678598696515125,0.050933686808635,0.0564214089791404,0.0373877539996106,0.0922601232903516,0.0757509604320343,0.0485143281321775,0.0697368382520499,0.097081180078499,0.112393881980777,0.0641071903592115,0.0606454475043023,0.0681471454143397,0.0967325239534052,0.0595507541286313,0.0312266631124689,0.0775854394480032,0.0934353943638806,0.0596162024373939,0.0661306820675375,0.081374668782804,0.0686270965208062,0.122252858894714,0.0643255591079395,0.0904466581633184,0.0898034349068603,0.0632941798233885,0.0505139364822478,0.0873500338843577,0.0804080635348617,0.105405802250966,0.0483459862601388,0.0563700074807578,0.0654353032240398,0.0524449184316104,0.0379119523803351,0.0731125365211379,0.0944763534840307,0.0948359730751896,0.0329586168878295,0.066450628924061,0.0789280082491531,0.075960564989506,0.105257378763427,0.0759151185517535,0.0943749207544404,0.0786441375273551,0.0670713653576624,0.0895865324170708,0.0542836832400284,0.102695566046289,0.0898067941001606,0.0488686623355009,0.079277646740639,0.108101555379827,0.0811402075394238,0.0727084009728711,0.0901163654663083
"Signature 6",0.079625464315722,0.0747423376927702,0.0776127323733399,0.0689633825205362,0.0730585165547359,0.0713887943988116,0.0651707821427076,0.0769117376840907,0.0728956743910469,0.0718894942763694,0.0709824402316364,0.069018317918337,0.0593264771634385,0.0705715506224472,0.0660879923048373,0.0742861875232779,0.0641661569857611,0.0708345954326571,0.0715548673250973,0.0687240861428321,0.065632919847098,0.0768781401501056,0.0765144064029118,0.0640297235569251,0.0701741271780484,0.0791373327156814,0.0672951810984438,0.0645373303560222,0.0681965202276501,0.0738867160658084,0.0691534236830214,0.0731592543362633,0.0773293246710072,0.0745999191243819,0.0720288354979373,0.0761826849871746,0.0544862256399656,0.0766320704219698,0.0768261911159139,0.0792706051438638,0.0792013429671918,0.0806183275563182,0.0675974700432496,0.0797436216368175,0.0735614451689876,0.0725144526603733,0.0766067276325973,0.0678346556285525,0.0640400045976058,0.0794488808253972,0.0754686416027741,0.0654290258013573,0.0726994969958068,0.0683995066684823,0.0802326408297972,0.0685765957773221,0.0770367969117805,0.0770565273875025,0.0728900528043492,0.0784764704166983,0.0746999153462211,0.0765235672971496,0.0704641004031808,0.0598719009380009,0.0500279246015471,0.0741706633334958,0.073893668652107,0.0750515001582312,0.0692021859629119,0.0722672300828155,0.0780312441668504,0.0677715712165475,0.0695403502275813,0.0718003058428244,0.0682661952001492,0.0703536516411728,0.0761216728910397,0.0634584568816347,0.0708726143905798,0.074844563022189,0.0684242372145514,0.0600834837745252,0.0619056716275571,0.0708510093317132,0.0752520151727522,0.0618249184811489,0.0640967610358544,0.0722803503946877,0.0679388776039508,0.0722551474260152,0.0756430039139161,0.0736508936937389,0.0678620033458716,0.0773889016499057,0.077690561023165,0.077113384302481,0.0655261253162379,0.0670554665487754,0.0769216227144786,0.075446921412095
"Signature 7",0.039650420285329,0.0404142432131595,0.0434082384688199,0.0400425972820227,0.0389278304915512,0.0429999352377193,0.042175495833159,0.040438099767283,0.0449158342284685,0.0431686196694799,0.0427390504042756,0.0391113256357844,0.038039057748662,0.0388280015632908,0.0409001042126259,0.0420439769932081,0.039953520263926,0.0433249899632468,0.0425159572097287,0.0433686624270424,0.0361340188758016,0.0388620825998877,0.0398829188370962,0.0409580660540951,0.0454279357238489,0.0420662485566304,0.0387904859329618,0.0446396937647932,0.0405051101983669,0.0408329416249335,0.0411223708719405,0.0421602205375634,0.0400608273658355,0.0410123798152163,0.0453223623459375,0.04116958266507,0.0360702596870291,0.0400870820566485,0.0398128888278351,0.042970562083085,0.0383324343976172,0.040449539934519,0.040069162142722,0.0443818559968118,0.0433516219239223,0.0376033566149085,0.039617136957182,0.041208290519001,0.0435290787673366,0.0413709552895352,0.0432526380228222,0.0382728299946643,0.0439910785347024,0.0417210211699284,0.0431145815559694,0.0415826707767309,0.0395455469025913,0.0388881820777025,0.0401161150686802,0.0376809021876561,0.0431377774610472,0.0455955655523778,0.0433769287517112,0.0376614604746942,0.0415861130332388,0.0387069507413197,0.0386919162101417,0.0369953079953639,0.0407076835445763,0.0379419131866313,0.0394007073519784,0.0388756898305644,0.0423462194346466,0.0404446695146982,0.037276786622575,0.0401406758658529,0.0403264439921663,0.0419352581686805,0.0413171129128145,0.0434558991359855,0.039241056117284,0.0375009397796085,0.0365433590184877,0.041771296618629,0.044329372335098,0.0388037198886147,0.0414738149060654,0.0403872447029492,0.0381992537265125,0.0400687020571725,0.0374803657424838,0.0418372430340653,0.0405019710927463,0.039065035707941,0.0417230423732547,0.0446665824346987,0.0420452056368812,0.0403668343462607,0.0375585938922289,0.0409365485385962
"Signature 8",0.119385608535861,0.115567102671419,0.12170854445269,0.125733942480041,0.122929169792084,0.116260372962871,0.12660070670861,0.122810852954112,0.119630441260785,0.11605577557146,0.118300284108259,0.127082914239072,0.130980008235949,0.119958569641332,0.124796767495983,0.117816772080922,0.12409150415104,0.124874648610599,0.124379986279414,0.119619106928828,0.122007920972422,0.116704085315292,0.121308262059666,0.125580368323526,0.11996342123235,0.127262076275248,0.1161793509286,0.124099685269435,0.124175558942265,0.119050183667451,0.122035599453149,0.121158218692151,0.119438592643579,0.12243020835191,0.121681526403294,0.118528375707613,0.136816430888918,0.117558743709774,0.119159302058097,0.127641837800738,0.118119323979671,0.120962368280747,0.125356158841023,0.119867236955923,0.121898709669976,0.122743427390625,0.11588923367265,0.120458906861572,0.124602752185895,0.118898553004949,0.119067454008609,0.120278958385112,0.119321604788228,0.120769176042479,0.119243575847007,0.118362100280892,0.121651264730118,0.125649652133082,0.123281848602261,0.119287585725936,0.120423521831152,0.119478513384549,0.126249234122583,0.129245508715112,0.116209844962193,0.121625774867193,0.118298485991145,0.120912552197745,0.12195098199637,0.127449576156393,0.118975379864147,0.121447043387929,0.118668613911962,0.123041304848067,0.124201779421373,0.120262964290638,0.120538211154411,0.128498869585879,0.118991444527499,0.117296587237618,0.11926661417135,0.138164603875545,0.126249578418975,0.121005539117287,0.119707419748926,0.124448882775904,0.123735451102584,0.120890888747978,0.129588320105446,0.119085775985862,0.119107963073143,0.120754672718265,0.119019103142623,0.118829649038878,0.120263889733266,0.121942570883245,0.11923145449384,0.120689091115991,0.118087940151607,0.116267873136671
"Signature 9",0.110940873624768,0.106095627240867,0.120734764633478,0.119800985345382,0.119344700174767,0.112722031002105,0.119867734690913,0.119023786789762,0.108130307461809,0.115734034870242,0.114120249528179,0.119689471058079,0.114592337490057,0.111872701132203,0.110941687059313,0.113020616545366,0.11786774733059,0.121679581402231,0.12159510442126,0.117625023487441,0.112917639981839,0.114264557333702,0.111757605772989,0.122517860803215,0.115465145036861,0.125867157179057,0.115315938673534,0.116152966992284,0.107230029407621,0.115595131817595,0.121033873369011,0.11850251829793,0.108942865666719,0.119246237472062,0.120334180795655,0.112957090004266,0.12389593268486,0.111031823989072,0.11454970278986,0.120409556481628,0.106721645876478,0.116907060527182,0.120151252673504,0.117751856840927,0.119282856110561,0.120642764631426,0.113352788200449,0.113996591520578,0.122960708948072,0.117461607291629,0.117483329708793,0.118143484962533,0.117611769531708,0.118096873645601,0.115246601673213,0.114413158284515,0.116454759082989,0.114611823095839,0.110092940740012,0.107819839842899,0.117539589105208,0.116603224078816,0.125290320156395,0.120136852003713,0.134200964810741,0.113240380547392,0.113055543791221,0.117838050727743,0.119465431885122,0.112847557697998,0.112072682301462,0.11786776420896,0.117417616493953,0.119325930301887,0.115845193744335,0.11641052523149,0.117675083747276,0.123788516677597,0.111679381264678,0.105778599160345,0.11533205919224,0.118244658608082,0.116639654289005,0.118655423908176,0.117654403716164,0.10813119466958,0.113653985619295,0.11755323327524,0.103238172354335,0.114986231818514,0.108549106670394,0.120627339123603,0.116043761877304,0.111791351603898,0.114731412163186,0.118638186150273,0.116292133861071,0.113510287694731,0.115369278059012,0.109097881566285
"Signature 10",0.0123040129904623,0.0119391275068145,0.0083601192375343,0.0112828057902303,0.011059675997394,0.0102391436223033,0.0112762903714604,0.0094812014389872,0.00873919871823249,0.0130042729595935,0.00970033156867207,0.0096532287057666,0.0143782527015913,0.0131058310477405,0.0109774794036236,0.0104884546875673,0.0109799670680403,0.0071245443903999,0.00712547378303411,0.0120650927342151,0.00994886879281961,0.0114876755009893,0.0109678547344781,0.012508558470696,0.00963284536597978,0.00645665205248794,0.0143131051380025,0.00874923390761558,0.0139622653023281,0.0090843842562604,0.0108613341608137,0.0121059881231525,0.0110747809295406,0.0100567066111997,0.006284804109301,0.0112168597680148,0.00551708727775922,0.011245286594242,0.0145663177218051,0.00580703894390325,0.012005697219399,0.00827102879562274,0.00710936167176664,0.0104745303577366,0.011613798154973,0.00947887715252222,0.0119404660941791,0.0118093403216049,0.0138007598673488,0.010735173363359,0.00998181069474811,0.0140552273805084,0.0104080021047752,0.0117232850360229,0.0099665873262978,0.0104105462822066,0.0081012043481619,0.00678457162977708,0.00874966003895325,0.0114980231536518,0.0095456154475337,0.0092545435284207,0.00722630984547772,0.00870377112533079,0.00758254678370186,0.0110416596650855,0.010054303082293,0.0111475545709828,0.0111307266627982,0.00678869727918457,0.0093805148745892,0.0122434615767371,0.00859561384729172,0.0100101521910091,0.0130104192508295,0.0122407689955606,0.00974780005863051,0.00680918154992694,0.0103916889939269,0.00915529898802071,0.00977812299244748,0.00515077833408912,0.0116660851151937,0.0101787860042187,0.00727501687959172,0.00905824722648036,0.00945525432966314,0.00941802796813167,0.00780377070885845,0.0100013857048655,0.0107933873250345,0.010994661913435,0.00994336959726766,0.0112228753546796,0.00879234800044625,0.009555348111874,0.0129304501965732,0.0106582596174544,0.00932686837954107,0.0120839806887836
