"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.361210245457421,0.0228549435020865,0.0506281166856754,0,0.176344101814512,0.00605511249333466,0.008731036783796,0.256028460582841,0.0484992216129232,0,0.00744565340721607,0,0.0304101932289457,0,0.0195768012504976,0,0,0,0,0,0.00428331112604807,0,0,0,0,0,0.00793280205470262,0,0,0
"2",0.355269284157592,0.0233899231094945,0.0534410277801318,0,0.0814073394597052,0,0.0153557177399104,0.303296403435317,0.0578500509647353,0,0.0108296659879123,0,0.0318180794492263,0,0.0190636783084102,0.013802177985652,0,0,0,0,0.0218535672494774,0.00459717411824574,0,0,0,0.00185649932277311,0.00616941093141637,0,0,0
"3",0.358042609559381,0.0217818056309276,0.0685234391107439,0,0.0105089182056698,0.0229934424563917,0.0154452695075417,0.292137391471801,0.0664186387732574,0,0.0119210480935714,0.00791255908976829,0.029415360927357,0,0.00809695963308339,0.0518224616875819,0,0,0,0,0.0131151331939932,0.00139213318137791,0.00102218298999275,0,0,0.00671695245234717,0.00870782679456616,0.00325043826938909,0,0.000775428971257699
"4",0.350619504898489,0.0225178573230346,0.111100025810453,0,0.0501931833813413,0.033963468601815,0.0189370648587941,0.257147018122237,0.0691543080612109,0,0.0060942609907734,0.000959528481827295,0.0268443891835891,0,0.00438655722899923,0.0159485179787429,0,0,0,0,0.0145307299106853,0.00448738644094953,0,0,0,0.004390475654145,0.00872572307291396,0,0,0
"5",0.34429722918188,0.0206996144904181,0.0479593224622731,0,0.137345024958631,0.0212894078781999,0.0105756665268107,0.275111491853727,0.0677705206887075,0,0.0136547595218138,0,0.0314372421936623,0,0.0124280919658753,0,0,0,0,0,0.00774103047070678,0,0,0,0,0.00140988249350977,0.00828071531378453,0,0,0
"6",0.349861822788269,0.0236378468111109,0.12010882019992,0,0.0735481597756597,0.0398650498967783,0.0134063359948721,0.210759701038989,0.0814618807557588,0,0.00920556970573187,0,0.0267888505276231,0,0.00594102729830336,0.0152418761370544,0,0,0,0,0.0134004306663066,0.00873661441173756,0,0,0,6.95532823898579e-05,0.00775832682259616,0,0.000208133886898919,0
"7",0.36113220252688,0.0211873444699068,0.0618372445822995,0,0.0909942994229384,0,0.0111232704190675,0.290381741706398,0.0556360199420268,0,0.00964564952265505,0,0.0282220457353994,0,0.0237896034334995,0.00346228425057921,0,0,0,0,0.0213494011152421,0.00920461075439171,0,0,0,0.000239211268821236,0.00839396137133891,0.0034011094785555,0,0
"8",0.368655139303076,0.023279918777434,0.0620716030418727,0,0.115193027278738,0,0.00680822925743263,0.273727292513525,0.044517956878104,0,0.0141330456858557,0,0.0297215251812392,0,0.0142761841291578,0,0,0,0,0,0.0253755797307048,0.00673653743812647,0,0,0,0.00299375397529247,0.00707180787488924,0.00543839893455173,0,0
"9",0.348522076914502,0.021486564042913,0.0484741543486649,0,0.00186920767719427,0.0216707487843401,0.0154616344597474,0.30607584648321,0.0725363036228397,0,0.0185930608180076,0,0.032042983857548,0,0.0189843985397306,0.0453529531928263,0,0,0,0,0.0219165619879356,0.00648736436955514,0,0,0,0.00862597345823655,0.00872814245994171,0.00317202498280724,0,0
"10",0.35861380742361,0.0198226079601173,0.00701732459595948,0,0.128665741081893,0,0.0095866532461585,0.319638786377242,0.0450210890034395,0,0.0177749368401182,0,0.0347894572865713,0,0.0198712798591836,0.000506411572787136,0,0,0,0,0.0158004240578837,0.00237156602368588,0,0,0,0.00579723607443332,0.0073236262446628,0.00739905235225443,0,0
"11",0.359994358354679,0.0218666793921632,0.0265354912955729,0,0.130821614488423,0,0.0137990994644202,0.304771768797769,0.0427393670560427,0,0.0120313876423266,0.00034551487915855,0.0337100222926264,0,0.0194352053672114,0.00105420913117352,0,0,0,0,0.0138697995808454,0.0014278563327475,0,0,0,0.00328976928997698,0.00713700146612897,0.00717085516873485,0,0
"12",0.362250475750701,0.0223159883927331,0.0935722810238217,0,0.08519331015722,0.0255464116342783,0.0171405194845312,0.249572781009196,0.0562934049490592,0,0.00363336694082481,0,0.0282544605823336,0,0.00242584300221889,0.0353734265635908,0,0,0,0,0.00907648230842617,0,0,0,0,0,0.00935124820106489,0,0,0
"13",0.374146014118531,0.0223192727706771,0.100645048476875,0,0,0,0.0119335102672848,0.28263080505234,0.0563016414693422,0,0.0194837849013188,0,0.0287625923219956,0,0.0199558302013568,0.0390443564195359,0,0,0,0,0.0219494371432559,0.00395559786410717,0,0,0,0.00584154429816412,0.00803679378170668,0.00499377091350876,0,0
"14",0.34453937141467,0.019091259568032,0.132502754495339,0,0,0.0309680633211494,0.0175249640690524,0.258186793278075,0.0755790227629797,0,0.0129265592074001,0,0.0300624602060526,0,0.0173294861111333,0.0325226944544606,0,0,0,0,0.0147033637274361,0,0.00170785069103603,0,0,0.00373526129534836,0.00862009539783477,0,0,0
"15",0.339970356639676,0.0212541052793909,0.129531115167902,0,0,0.0404324048961717,0.0177182697132801,0.264026552643576,0.058556622631045,0,0.00674880673935063,0,0.0250082876954676,0,0.01564825502883,0.037606523159549,0,0,0,0,0.0181697047198962,0.00233190966412415,0,0,0,0.012269513660295,0.0107275723614461,0,0,0
"16",0.359155202790183,0.0193042172470819,0.0705776431182351,0,0.0466702673195829,0.00989158353043683,0.0174611423847069,0.307698617737924,0.0537650823742843,0,0.0121506753566894,0,0.0302694712431386,0,0.0161847233321767,0.0169320899757721,0,0,0,0,0.0227842326189215,0.0030219640602561,0,0,0,0.00374945707790977,0.00662315051237918,0.00376047932032117,0,0
"17",0.356653202876933,0.0219643629679832,0.0838678276144279,0,0,0.0236714266488138,0.0116750248172257,0.296581531352266,0.0649740016383642,0,0.0180745276330619,0,0.0279064745646054,0,0.00853465049967199,0.0486374457712897,0,0,0,0,0.0248523659008615,0.00319374846554192,0,0,0,0.00199190291212408,0.00688435526028189,0.00053715107654792,0,0
"18",0.358401252050738,0.0199645474974513,0.0663558697929739,0,0,0.0340141440825048,0.0212615922525102,0.270400788938905,0.0747986065188737,0,0.00150010139741669,0,0.0284429798475431,0,0.0148387776379833,0.0709168669642979,0,0,0,0,0.0176998947420431,0,0,0,0.0121409142307879,0,0.00926366404597085,0,0,0
"19",0.360688532393212,0.0201370904713152,0.0785485404460938,0,0.0837853123907628,0.0191867587254785,0.0176953429771402,0.279950071651237,0.0648278748805028,0,0.00243906608009841,0,0.0285470825432112,0,0.00755949963107618,0.0209025835764339,0,0,0,0,0.00267106828948287,0,0,0,0,0.00531817004472565,0.00774300589923001,0,0,0
"20",0.353750570399101,0.0201055269416438,0.122013915593559,0,0,0.0289167185117588,0.0166759146359508,0.263454645468962,0.0808749326512438,0,0.00844173178770901,0,0.0251932923969675,0,0.0110078916074661,0.0347678708848849,0,0,0,0,0.0252333970106382,0.00131226715489528,0,0,0,0,0.00825132495522026,0,0,0
"21",0.356882654122634,0.0213564200923555,0.0681214820885119,0,0.0764702379533269,0.00360779908580367,0.0118777815930499,0.28954289963874,0.0553411420126852,0,0.0100412887191828,0,0.0306305473816394,0,0.0155965158771635,0.0196572900211665,0,0,0,0,0.019776050084618,0.00602284973549286,0,0,0,0.00381330606544515,0.00776918760860197,0.00349254791958269,0,0
"22",0.353161988221034,0.0207599624955481,0.0975715600548344,0,0,0.0218139329694265,0.016189481536289,0.278784208138529,0.0577998029597374,0,0.0132070373881904,0,0.0286620301981686,0,0.0291227825234892,0.041906381045718,0,0,0,0,0.0200013796575676,0.00415400031444195,0,0,0,0.00714866765445579,0.00971678484257003,0,0,0
"23",0.358203071158628,0.0214915208739922,0.100592487905062,0,0.0420432076574632,0.0255971928227393,0.0127706314260218,0.229522809058151,0.0759380666841257,0,0.0120028083702652,0,0.0269166741488059,0,0.0145373873633305,0.0322087502092753,0,0,0,0,0.0129366739900865,0.000545945980207388,0,0,0.0242775070011943,0.00345724797040482,0.0069580173802465,0,0,0
"24",0.377640212217333,0.027098748983523,0.164826471152646,0,0,0.00167615406204793,0.00209477455061665,0.249926020313301,0.0639952463064576,0,0.022519750758183,0,0.0193483146591493,0,0.00607983047404936,0.0230152581966692,0,0,0,0,0.0184074622756634,0,0,0,0,0.0138238690905473,0.00954788695981321,0,0,0
"25",0.34671694682133,0.0233031105763716,0.0759927563000286,0,0.00897090147334833,0.0227953818501165,0.0138752111706823,0.286920945352676,0.0682663240719153,0,0.0166227662894004,0,0.0307341515979667,0,0.0261162987839819,0.0365683699779512,0,0,0,0,0.0230523419545215,0.00651774110542664,0,0,0,0.00696390691411118,0.00632275068990101,0.000260095070270571,0,0
"26",0.345507226227724,0.0196828885601863,0.0396210915299186,0,0.0875203454371612,0.0161289638830186,0.0151703158048256,0.296682395723194,0.0552448155127572,0,0.0120992258831674,0,0.0320300103463889,0,0.0251450987328093,0.0148097351393675,0,0,0,0,0.0179182365658884,0.00280056388773758,0,0,0,0.00928803090382812,0.0074153355549688,0.00293572030705877,0,0
"27",0.358142343805122,0.0158115894014591,0,0,0.197321614941269,0,0.0144436708392866,0.288206519023947,0.0230691961421567,0,0.00851608498142289,0,0.0364048793853872,0,0.0272466461712554,0,0,0,0,0,0.00750657850607196,0.000299785316408652,0,0,0,0,0.0089248464351158,0.0141062450510971,0,0
"28",0.353410346302244,0.0241412502225996,0.0253612111426941,0,0.179253414275309,0.0166986127505368,0.0125261221015938,0.255277451982904,0.0662517604879078,0,0.00507729046721938,0,0.0316688101080731,0,0.0127987642191686,0,0,0,0,0,0.00321552266610036,0.00436564618860506,0,0,0,0.000326069587696901,0.00962772749734746,0,0,0
"29",0.362024696447934,0.0218390392202701,0.0516716528966591,0,0.0291738428602608,0,0.00802412964947461,0.315870051983718,0.0564150128596356,0,0.0192027821892288,0,0.030883924840623,0,0.0319726282616798,0.0267921935091534,0,0,0,0,0.0211929470322247,0.00240170282923715,0,0,0,0.00818910090791919,0.00583422555407467,0.00851206895790638,0,0
