"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.240009615110941,0.0180641960254241,0.056678558575883,0,0.0825148496672642,0.0163523200303673,0.0180507620605168,0.166772185884353,0.0939734812466564,0,0.00753110591198928,2.46189691859426e-05,0.0464122968458694,0,0.00388827995705288,0.151130536838257,0,0,0.0033014767178094,0,0.0280590691515198,0,0.00416636658877009,0,0,0.013347487553973,0.00504500175571312,0,0,0.0446777911084553
"2",0.22899347127898,0.0149446111712981,0.0379540576847802,0,0.157073551149104,0.0243245926866715,0.0266359030414676,0.158732173911803,0.0828975740925624,0,0,0,0.0467201980877993,0,0.00557894408473418,0.140929473401175,0,0,6.88946131232517e-05,0,0.0262287015844994,0,0.000716071121925691,0,0,0.00726620355370989,0.00455657857860058,0,0,0.036378999957765
"3",0.243771278192139,0.0145239979095161,0.0138410864496885,0,0.16064962509746,0,0.0131453314141847,0.182068176927294,0.0907551599963125,0,0.00937453362798865,0,0.0508549506158214,0,0,0.0999508524133273,0,-3.38300607239021e-18,0.00547413084284138,0,0.0253642429470737,0,0.00477512011559662,0,0,0.0282798197703463,0.00587007767473632,0,0,0.0513016160056739
"4",0.253273723559854,0.0230168052674764,0.00352195854693542,0,0.180020799966376,0,0.00955351678070034,0.174845752956494,0.0575600124322288,0,0.00757469613767564,0,0.0503185589362603,0,0.000383569143132489,0.152943587000436,0,0,0.00478527740564577,0,0.0269615461499849,0,0.00341716232499698,0,0,0,0.0114362718210582,0,0,0.040386761570745
"5",0.232579989518093,0.0165384147130224,0.0747960839752891,0,0.0655149875611791,0.024593762859419,0.0180345461322482,0.141892316911001,0.0809978096201045,0,0.00804749415916027,0,0.0447185788585559,0,0,0.183856726753568,0,0,0.00834972499963228,0,0.0485229238349769,0,0,0,0,0,0.005973677110012,0,0,0.0455829629937385
"6",0.23029141957781,0.0146258257604058,0,0,0.181399282872126,0.0132978154259971,0.0152074967146072,0.173448941455048,0.0714174632031506,0,0.00619141343671849,0,0.0512574799239297,0,0,0.142734514538804,0,0,0.00208990338132729,0,0.0452419763933763,0,0,0,0,0,0.00489103157822156,0,0,0.0479054357384786
"7",0.242465239040406,0.0199331542697502,0.014788237875259,0,0.176456027661214,0.0187487328770808,0.0155047625771593,0.170555956081738,0.0628923083179784,0,0.007643573787329,0,0.0451817915867864,0,0.00634685573402221,0.145098850519086,0,0,0.0170980765876935,0,0.0268266160957418,0,0,0,0,0,0.00825898901344872,0,0,0.0222008279753069
"8",0.237754570878608,0.0156210243094507,0.0635105015129221,0,0.126553987069751,0.0286546303970408,0.0227176095757265,0.149739501149142,0.08709382222533,0,0.00856930536625984,0.00141193499251901,0.0458537460942752,0,0,0.1423226515934,0,0,0.000495484232978548,0,0.0296240345167437,0,0.000661790529913559,0,0,0,0.00583287834715366,0,0,0.0335825272087852
"9",0.231721613557799,0.0123949116885483,0.026519147773547,0,0.0957957594093255,0.0265449593975387,0.0190172322577541,0.177024870100563,0.0883801781528124,0,0.0047627285109959,0,0.0485288926937231,0,0,0.157427264701448,0,0,0.00359344855321926,0,0.0380281427364307,0,0.000983652938492003,0,0,0.00778936145719118,0.00535394913872586,0,0,0.0561338869318861
"10",0.226798020049907,0.0169047325302534,0.00293564902629577,0,0.118510052601691,0.026316504787129,0.0152744130191651,0.18171214256812,0.091825372272046,0,0.00832141293102702,0,0.0513563162245904,0,0,0.147585145011073,0,0,0.0130678142655338,0,0.0378531053280557,0,0,0,0,0.00366633521090437,0.00657398944129257,0,0,0.0512989947329161
