"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.275186152414421,0.100292888307151,0,0,0.00315059057677803,0.0193551129554479,0.0405035162961782,0.185639596387455,0.104031539357398,0,0.0710627750820509,0,0.0213811678920339,0,0.0654855297514721,0.03110263265777,0,0.0738895257625384,0,0,0.00153175387578782,0,0,0,0.0025048289913432,0,0,0,0.00488238969217485,0
"2",0.272369148274109,0.0988802511428639,0,0,0.0429252338996772,0.0204296200246709,0.0356246926254622,0.181329328543368,0.102189884368391,0,0.0765096163371263,0,0.0255113645463443,0,0.0582086496855932,0.0130692016907459,0,0.0547673731499852,0,0,0.0020449506024568,0,0,0,0,0.00304034257725354,0,0,0.0131003425319522,0
"3",0.27768270147011,0.10258620669611,0,0,0.101853164731747,0.00562738876482174,0.0432913219082795,0.175629339463586,0.0760084666702493,0,0.0613961028256088,0,0.0184316651188045,0,0.0616922165495827,0.00116100230900813,0,0.0658992686157995,0,0,0,0,0,0.00462467260012831,0,0,0,0,0.00411648227616414,0
"4",0.264774052755848,0.104136997422902,0.0161605519569816,0,0.00685736429186993,0.0291196286275962,0.0384814778013492,0.133821411244733,0.125479781783761,0,0.076436710848934,0.00138391765147493,0.020576903981435,0,0.0562772778679786,0.0272736158721507,0,0.0724503941506954,0,0,0.000712647306056727,0.0022575271903508,0,0,0,0.00404653468562376,0,0,0.0197532045602583,0
"5",0.261339855824961,0.102859202449942,0.0220800658847791,0.000513030370888939,0.00777954713862581,0.0414837101160412,0.0425841021562386,0.136716766561605,0.121798733956367,0,0.0686414351781761,0.000291056592232339,0.0229605883418052,0,0.0549447999999522,0.0303165220654878,0,0.0621291872639863,0,0,0.000231146522430233,0.00143911845597443,0,5.71035445441277e-05,0,0.000275583457995306,0.000303476619535468,0,0.0212549674984313,0
"6",0.261993146249663,0.107761795721862,0.00218997186069241,0,0.0652481724342253,0.0282178280993485,0.0363024850508246,0.127571407447794,0.127338202711605,0,0.0709123751491001,0,0.0219865087437047,0,0.0620722251052939,0,0,0.0653338868550808,0,0,0,0,0,0,0,0,0,0,0.0230719945708052,0
"7",0.277259177210134,0.105822436403864,0.00743933834175043,0,0.031622885507151,0.0277182529505512,0.0343696423585029,0.154343904375501,0.110504999666282,0,0.0739745860265157,0.0044261037655738,0.0214852069080496,0,0.05599772271473,0.000353402373026204,0,0.0607617918812785,0,0,0.00355097340854895,0,0,0,0.0105441589777213,0.00793869479139969,0,0,0.0118867223394195,0
"8",0.267374705121157,0.104470398306456,0.000478158989611688,0.00115542947786704,0.0756689097997028,0.031922474586615,0.0485386120779951,0.163463343985572,0.107491431003064,0,0.0543065714586242,0,0.0200458363378512,0,0.0508410781844367,0.00463449034017384,0,0.053804183154641,0,0,0,0,0,0.000996490560164696,0,0.00199966412905134,0,0,0.012808222487016,0
"9",0.287726150233084,0.106969856644,0,0,0.0406982812489972,0,0.0290985035344775,0.20495648928878,0.0985621990069831,0,0.0798335563330565,0,0.0179313426636228,0,0.0586778277822825,0.00642511321901208,0,0.0573202655264478,0,0,0.00301740022814213,0,0,0,0,0.00385430586240994,0,0,0.00492870842870497,0
"10",0.269903754107855,0.098928013007503,0.00277497008594923,0,0.0417829019234496,0,0.0572654148742841,0.173264787136546,0.109720905366086,0,0.0427638131862404,0,0.0227591387361135,0,0.0846673328568102,0.0179739871349699,0,0.0712816669369729,0,0,0,0,0,0,0,0.000781300758931287,0,0,0.00613201388828882,0
"11",0.270327867665439,0.106393016733183,0,0,0.0702739477141254,0.0233404723321757,0.0357189010709276,0.17104375727012,0.113571216624413,0,0.0678766971609516,0,0.0189655404410332,0,0.0517779358042162,0,0,0.0707106471834145,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.253221962316673,0.106323194109917,0,0,0.109429780229028,0.0203894847826891,0.0413605139579484,0.135206413037167,0.112432689503624,0,0.0627944645105426,0,0.0175901186262617,0,0.0693033383734964,0,0,0.0640375837650926,0,0,0,0,0,0,0,0,0,0,0.00791045678755963,0
"13",0.267814730873946,0.101801183011673,0,0,0.0863862322108569,0.0275995380852945,0.0463208840103124,0.161618292744973,0.117388357497203,0,0.061420710522439,0,0.0204137947939231,0,0.041373633827047,0.00576789291378103,0,0.0578489973061619,0,0,0,0,0,0,0,0,0,0,0.00424575220238988,0
