"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.266833307373978,0.0123909265908249,0,0,0.164003214267258,0.0143063858898619,0.0336165072700356,0.250718133054477,0.00183916036444876,0,0.0374981380564642,0,0.00997663603277425,0,0.0161165535561748,0.176975422886313,0,0.00770989906530987,0,0,0,0,0,0,0,0,0.00272024215084956,0,0,0.00529547344122992
"2",0.257331770848975,0.00347440659218672,0,0,0.141074952211409,0.0318619617424947,0.0385913241723678,0.237792300416472,0.0418121967641943,0,0.0215458522832996,0,0.0127124791256818,0,0.0181842021298863,0.161943413519669,0,0.0105634344269328,0,0,0,0,0,0,0,0,0.00315316717177416,0,0,0.0199585385946568
"3",0.268564393319202,0.0108629091114909,0,0,0.226717507401855,0.0033905386086583,0.0236951328683006,0.240875117513069,0.0290047808798755,0,0.045487018795721,0,0.0100889009879086,0,0.0127141116101036,0.110849400629663,0,0,0,0,0,0,0,-7.45415932643662e-18,0,0,0.00296565655190609,0,0,0.0147845317222464
"4",0.269854257188686,0.00486027437606647,0,0,0.112955710722891,0.0109569363328601,0.0431688994498437,0.264851724401851,0.0182289777133958,0,0.0203229233663249,0,0.015933617572438,0,0.00708361444618415,0.197342584070774,0,0,0,0,0,0,0,0,0,0,0.00460993615051482,0,0,0.0298305442081708
"5",0.283130103714785,0.00843060826950651,0,0,0.0352004689922615,0.00590037070211147,0.0312136139275463,0.266854986282911,0.0224327376934738,0,0.0404505197322899,0,0.0102003839061163,0,0.020611027346233,0.24301554180077,0,0.00652864612971402,0,0,0,0,0,0,0,0,0.0028574172413683,0,0,0.0231735742609137
"6",0.256311870964157,0.00610820382436774,0,0,0.192332599962824,0.0189145079671352,0.0389296178444214,0.219556392081934,0.0359060856731723,0,0.019304149641639,0,0.0119072006614304,0,0.010889038060431,0.156932527092901,0,0,0,0,0,0,0,0,0,0,0.00315546822183461,0,0.00197012322216542,0.0277822147815874
"7",0.260059444571556,0.0129100911228901,0,0,0.168999831558294,0.0211645975821417,0.0353661555595389,0.234915838270024,0.0315724126900828,0,0.0331909616400539,0,0.0130645585097227,0,0.0268582180895611,0.143985070480259,0,0.00476193300082716,0,0,0,0.00153858430988838,0,0.000902793325105717,0.000361527182444175,0,0.00452267676831055,0,0,0.00582530533930008
"8",0.275129038243069,0.0090398742539931,0,0,0.0426451253299361,0.0148643251981485,0.035486556439306,0.25105238149441,0.0125804175690644,0,0.042859176893472,0,0.0170632905964708,0,0.0237306017489515,0.238290630867216,0,0.00176899521295543,0,0,0,0,0,0,0,0,0.00562038356188068,0,0.00452195056984704,0.0253472520212801
"9",0.274436767167475,0.00814111282483048,0,0,0.185457687508317,0.00908677934753685,0.03338205322682,0.205972291675313,0.0341074203774591,0,0.041792747984704,0,0.013831028486165,0,0.00691406995854965,0.143431113189961,0,0.0137686787168588,0,0,0,0,0,0,0.00950580907231991,0,0.00394394526618306,0,0.00584009157073056,0.0103884036267767
"10",0.255454479611428,0.0121045748636489,-1.77257153130153e-18,0,0.180649230437609,0.0271487226543439,0.0424170235905729,0.235353123354971,0.022501083554167,0,0.0314951009516819,0,0.0137168866695187,0,0.012600721574374,0.154563119559287,0,0.00663152368400684,0,0,0,0,0,0,0,0,0.00361486313811413,0,0,0.00174954635627638
"11",0.255190175286555,0.00733374316156469,0,0,0.201833078634045,0.0290699570597578,0.0397839003000184,0.191182367542133,0.0409772615641419,0,0.0247848560180949,0,0.0113720087426446,0,0.00842682712072437,0.144838880752509,0,0.0108335447203431,0,0,0,0,0,0.00174014607013575,0.016512373147976,0,0.00215987843550667,0,0,0.013961001443851
"12",0.270544840365279,0.00683370297851417,0,0,0.144486814158235,0.0178681388554906,0.0375561428114903,0.192560133182831,0.0417423812393508,0,0.0324751975699389,0,0.00931833110361317,0,0.00480971940438559,0.175906599810932,0,0.025211292560883,0,0,0,0,0,0.00765697141296114,0.0169057109824843,0,0.00248810420612144,0,0,0.0136359193574901
"13",0.269739345575746,0.00708497245924479,0,0,0.0458274873250738,0.00843740060221015,0.0360128866615694,0.256466107701039,0.0315259993405844,0,0.0369683719525311,0,0.0139007692052507,0,0.0127334581779412,0.243739650422274,0,0.00715976999513795,0,0,0,0,0,0,0.010663894886058,0,0.000443002585966188,0,0,0.0192968831093739
"14",0.270024002755837,0.00582996205440937,0,0,0.0309969592623829,0.0200737252839333,0.0366479952706896,0.249856297746112,0.0398694124206973,0,0.0358911601712675,0,0.0137780789844413,0,0.015414590616418,0.225681210968274,0,0.0123306612603484,0,0,0,0,0,0,0.00813469680127344,0,0.00269216795500762,0,0,0.0327790784489088
"15",0.26744270771286,0.00786474799964584,0,0,0.132374634712398,0.0256731293054759,0.0379905387555323,0.237997757355009,0.0564378466569911,0,0.0319221557219745,0,0.00966738030550227,0,0.0103202014260447,0.141709413289732,0,0.000969403436918754,0,0,0.00274830798759167,0,0,0,0.0124580563212189,0,0.00166468036807679,0,0,0.0227590386450276
"16",0.266252945721922,0.0182252570395792,0,0,0.177829989806369,0.0230535609668495,0.0280675512225115,0.221518405272246,0.0293722410825037,0,0.0296600640391079,0,0.0142278300226269,0,0.0211239616975428,0.162102581842096,0,0.00158961203555634,0,0,0,0,0,0,0,0,0,0,0,0.00697599925108965
"17",0.273696979465506,0.0115160018794524,0,0,0.0655469119566165,0.0195321538321556,0.030611221900318,0.233796024884246,0.0348272420957983,0,0.0423057259666203,0,0.0151024959031929,0,0.0214421086266189,0.230277000297211,0,0.0114824985400162,0,0,0,0,0,0,0.00306473951785643,0,0.00567786327841554,0,0,0.00112103185597596
"18",0.253393825073051,0.0114346771998215,0,0,0.165644648590161,0.0303511691240182,0.0410052445236426,0.241762979889261,0.0314800789972827,0,0.0308703675224438,0,0.0125791741118272,0,0.0122382595238489,0.159881328530526,0,0.00454590303585532,0,0,0,0,0,0,0,0,0.00197866061168247,0,0,0.00283368326657866
"19",0.257508205991061,0.0113061543838946,0,0,0.195716555423577,0.0232836495508631,0.0328601224301391,0.203027392290199,0.0269130383785145,0,0.0323559813916723,0,0.0143957043666848,0,0.00919751643842122,0.15418295688342,0,0.0137711784087712,0,0,0,0,0,0.00365792447474797,0.0107276771971552,0,0.0027508648702737,0,0,0.00834507752060656
"20",0.264510388749071,0.00973219441407427,0,0,0.0789611512521512,0.026299194448827,0.0354814499989592,0.241843496033205,0.0380825674018033,0,0.0329075004768295,0,0.007834762236403,0,0.0233428653127409,0.188788827586632,0,0.0111332814615472,0,0,0,0,0,0.00337831905904492,0.0106810483620357,0,0,0,0,0.0270229532066756
"21",0.273351743328809,0.00559838985403566,0,0,0.213583344163215,0.00174979881455853,0.0337692478458847,0.222518938576506,0.0330199577983775,0,0.0333732965307556,0,0.0143638443508535,0,0.0134582501734974,0.118547545310936,0,0.0160274555776457,0,0,0,0,0,0.000197862442575045,0,0,0.00395466659058098,0,0,0.0164856586417683
"22",0.270966570264157,0.0104914367398066,0,0,0.17573427644728,0.0016160217231304,0.0326114132257175,0.244511661698316,0.0209954125001748,0,0.0290961563841528,0,0.0108623644989733,0,0.0224526683150993,0.151231597001141,0,0.00341867719154072,0,0,0,0,0,0,0,0,0,0,0,0.0260117440105107
"23",0.268792781028281,0.00164030380192792,0,0,0.0432625595731881,0.0270216302426201,0.0357980288309451,0.248664299592196,0.0363614405878085,0,0.0329107917850871,0,0.0118889554444366,0,0.0240396241284873,0.210308496850761,0,0.0135275018652613,0,0,0,0,0,0.00421961613520582,0.00889729956919737,0,0.00168924995425075,0,0,0.0309774206103469
"24",0.265309830894048,0.0108647822635908,0,0,0.171097748845374,0.0165107435648179,0.0363893579059933,0.247091919868563,0.028905877992285,0,0.0281187245915902,0,0.00855404398729287,0,0.0222488616822894,0.149148491133404,0,0.00227994113257279,0,0,0,0,0,0,0,0,0.00108688176846638,0,0,0.0123927943697129
"25",0.251755990362702,0.00774010341196706,0,0,0.167956746476546,0.0338907706376689,0.0421700052142092,0.233297551984413,0.0432949219486329,0,0.0249710779562013,0,0.0110695026430334,0,0.00882425897791825,0.145578560760352,0,0.00473629043932809,0,0,0,0,0,0,0,0,0.0021995020655396,0,0,0.0225147171214873
"26",0.263522823433464,0.0117938142096779,0,0,0.137487036147638,0.028722733762058,0.0330715311908364,0.244874733312421,0.0204106920902006,0,0.0313610232861797,0,0.0120145718648964,0,0.00802221180907472,0.170891719801012,0,0.0134013131909162,0,0,0,0,0,0,0,0,0.00404094979654672,0,0,0.0203848461050784
"27",0.273429873793643,0.0105749235442861,0,0,0.1930567487021,0.00448864804965384,0.0327601392200654,0.233888334252328,0.0127839101411802,0,0.0399549979564349,0,0.00882821048240029,0,0.0232074615082611,0.159490001853145,0,0,0,0,0,0,0,0,0,0,0.0021387795966755,0,0.00480748890886334,0.000590481990963711
"28",0.271522264618236,0.0120319772518944,0,0,0.167161018703866,0.0264165074340274,0.0403355556409179,0.221568348381347,0.0194876541387264,0,0.027223186688473,0,0.011210669591463,0,0.00493431512592834,0.181148155367803,0,0.00320728089932278,0,0,0,0,0.00269786481503011,0.00180462914738872,0.00263105692343076,0,0.00447897259909292,0,0,0.00214054267305291
"29",0.277741852784926,0.00698101810641462,0,0,0.0413663673976802,0.0232339915790212,0.0304815953725714,0.249398497778759,0.0459987610828605,0,0.034857897172397,0,0.0115036471428048,0,0.016577819003658,0.227365979263705,0,0.000416829220257977,0,0,0.00416842024021535,0,0,0,0.00747462301970025,0,0.00237041348027214,0,0,0.0200622873547565
"30",0.275601999450041,0.0112597973691907,0,0,0.171278216632928,0,0.0304367554122541,0.215855478183304,0.0140901998860393,0,0.0407981251622507,0,0.0156331857131303,0,0.0246379479956233,0.180060316637684,0,0,0,0,0,0,0,0,0.00558679632866805,0,0.00240071412745684,0,0.00746128178150849,0.00489918531992028
"31",0.256370181417207,0.00751698221631893,0,0,0.112836220304066,0.0278379466052219,0.0472869887151012,0.244550538390256,0.0330595320353916,0,0.0213691219275045,0,0.0116282286420708,0,0.0205574038335436,0.198772231404729,0,0.00600821847007502,0,0,0,0,0,0,0.00291791828535518,0,0.00447305665139313,0,0,0.00481543110176585
"32",0.277666476302495,0.0165838907469862,0,0,0.205552552305328,0.00118101628375097,0.0323458673276677,0.247327214428806,0,0,0.0307592170490434,0,0.00874657593056384,0,0.0181293391415629,0.137833652844729,0,0.013020642593324,0,0,0,0,0,0,0,0,0.00294221290413549,0,0,0.00791134214160748
"33",0.265189087165068,0.000467407476894906,0,0,0.112085091035624,0.0243459670242671,0.0463811566974746,0.256648913358436,0.0157678739173064,0,0.0352754398617485,0,0.013600972981582,0,0.00806464452548563,0.206252739233201,0,0.00422215408188906,0,0,0,0,0,0,0,0,0.00164484591646248,0,0.00162846259861817,0.00842524412594146
"34",0.280283010590508,0.00692067749628522,0,0,0.0905547598051388,0,0.0277366616340107,0.219947627914984,0.0311288215829884,0,0.0491583643873329,0,0.0105234629309089,0,0.0103874790471857,0.227004377356394,0,0.028090621984233,0,0,0,0,0,0.00198091619263447,0.00798991343976455,0,0.00231444680023946,0,0,0.00597885883739203
"35",0.2635743249544,0.00671652231721152,0,0,0.0654561755247681,0.0267138847090011,0.0454343922387158,0.255695950650876,0.0480351108640167,0,0.0295269462545981,0,0.0120788195164318,0,0.00885821037241319,0.204822173128149,0,0,0,0,0.000127068057053359,0,0,0.000231853942064203,0.0153777719320729,0,0.00126226404472079,0,0,0.0160885314935075
"36",0.300788783397115,0.00543235964803988,0.00767589159589728,0,0.0847876231627889,0.00662319447383698,0.0252079669883781,0.210019195986919,0.0134660557837966,0,0.0586644277979119,0,0.0111606009828878,0,0.00631168319943727,0.218755649172695,0,0.0116879595520974,0,0,0.000861834970893409,0,0,0.00336508123762149,0.0286975590395712,0.00115085948257525,0.0049881461907211,0.000355127336816669,0,0
"37",0.256120044813739,0.000466894161111892,0,0,0.0568486981529122,0.0378981182231275,0.039535455081277,0.243030660505575,0.0553078623276667,0,0.0204603685143226,0,0.0147557646341264,0,0.00827278416524067,0.187326227410285,0,0.00612787728347261,0,0,0.0040247392397713,0,0,0.00274896929647017,0.0223781354222441,0,0.00172259275769791,0,0,0.0429748080109604
"38",0.26417952030801,0.00283818992961037,0,-3.66622732600477e-18,0.0277897113127644,0.0286225478175232,0.0396895754777205,0.215486429458983,0.0496846209931531,0,0.0313573306132323,0,0.0127873585800605,0,0.0169569604262475,0.232307169094819,0,0.0111167418218886,0,0,0,0,0,0.00393761681528088,0.0349891665411274,0,0.000849677448291994,0,0,0.0274073833612886
