"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.058609156181184,0.0108674279518617,0.37270757021628,0.0381831048579082,0.0699489638451026,0,0.0120521754860008,0.148022335331135,0.0198997899255384,0,0.00683601651729493,0,0.23326202186973,0,0,0,0,0,0,0,0,0.000818187012606861,0,0,0.0235463119934235,0,0,0.00524693881193368,0,0
"2",0.0544301388756226,0.00983314872383159,0.383507181294582,0,0.0856261488797762,0,0.0124303928649169,0.184259426044788,0.0179001016782479,0,0.00517042760378594,0,0.234872573946123,0,0,0,0,0,0,0,0,0.00636210125806931,0,0,0.00406519705924853,0,0,0.00154316177100763,0,0
"3",0.0657998070009452,0.0132862987835947,0.394404633054781,0.0375442614003564,0.0741129238836774,0,0.00816826894570242,0.119087440472022,0.0168231392471934,0,0.000537618088306163,0,0.231035128221259,0,0,0,0,0,0,0,0,0,0,0,0.0317898306314004,0,0,0.007410650270762,0,0
"4",0.063785856641708,0.0101055147897509,0.373967800195413,0.0218319172238982,0.0861747298554298,0,0.011523716709061,0.152914919997279,0.0100521065834414,0,0.0050408720082929,0,0.235599636529003,0,0,0.012905186281139,0,0,0,0,-2.59492288903355e-18,0.0103159452337592,0,0,0,0,0,0.0057817979518244,0,0
"5",0.0526654989429761,0.0105202115436956,0.385011992373368,0.00965542442382999,0.0706503097195826,0.000676261947382489,0.00982644623791801,0.185834093756489,0.00837796914767899,0,0.0106158536565226,0,0.232751963253565,0,0,0,0,0,0,0,0,0.00424262071158871,0,0,0.012901903623677,0,0,0.00626945066172593,0,0
"6",0.070058851253549,0.0100460315862602,0.385584847522096,0.0327895913082696,0,0,0.00880166466252171,0.171752246115331,0.0226460845395467,0,0.0106314263023465,0,0.233553089467946,0,0,0.0429477186431233,0,0,0,0,0,0.0025829607773216,0,0,0.00443571983337967,0,0,0.00416976798830894,0,0
"7",0.0630177848521321,0.0085153619490083,0.386133585252601,0.0144204674064185,0.0569531389214479,0,0.0103192234859973,0.159515282780238,0.0244403412278796,0,0.00491776050824661,0,0.232461960058936,0,0,0.0141170227722551,0,0,0,0,0,0.000749744082839994,0,0,0.024438326701999,0,0,0,0,0
"8",0.0583816361775865,0.0075068419608349,0.370469089413142,0.0109511281678761,0.0189696300371597,0,0.0105452007560093,0.178948409857381,0.0290571032060816,0,0.0100351628209425,0,0.236500502067321,0.00029316425667782,0,0.0394303292117194,0,0,0,0,0,0,0,0,0.0289118020672679,0,0,0,0,0
"9",0.0554369342141604,0.0111414983918828,0.394709276485128,0.022116254767144,0.000190944130914835,0.00059809260982197,0.0107988583544983,0.194456143186892,0.00052087736546665,0,0.00961635489318299,0,0.230507437129239,0.000336371485852918,2.22288271475851e-05,0.0383715779219592,0,0,6.03935896196999e-05,0,0.000172363294289009,6.63004984991693e-05,0.000215219799748511,0,0.0218808221483491,0,0,0.00864161276929247,0,0.000140438136910412
"10",0.0580630882122246,0.0122868601197736,0.403107515204628,0.0276774675205672,0.0686311176168498,0,0.0134903131718464,0.162148945900588,0.0150760637681466,0,0.0022278519300913,0,0.229965017743214,0,0,0,0,0,0,0,0,0,0,0,0.000730799501302128,0,0,0.006594959310768,0,0
"11",0.063971699850011,0.00734158198660303,0.396862657485339,0.0356600879349212,0.0236654846574496,0,0.0111568878401008,0.150554385451258,0.0193764160033627,0,0.00381234206695717,0,0.23149849453345,0.00122802911867864,0,0.0273663240756912,0,0,0,0,0,0,0,0,0.0275056089961774,0,0,0,0,0
"12",0.0643470445930434,0.00995713967168906,0.411823885870969,0.00778803182244717,0.0831925193097131,0,0.00921521191998428,0.164853367987213,0.00042942604498656,0,0.0035988704340132,0,0.233415183509379,0,0,0.00111070875486917,0,0,0,0,0,0.00206269969812744,0,0,0,0,0,0.00820591038356561,0,0
"13",0.0580610767528572,0.0110076684297076,0.40223792611859,0.00748581194881691,0.100240555384067,0,0.0113040968181827,0.15691425557894,0.00466942759011457,0,0.00180674334698196,0,0.231238953953031,0,0,0,0,0,0,0,0,0.0134143691205294,0,0,0,0,0,0.00161911495818083,0,0
"14",0.0609093642622455,0.0103991096835483,0.383775046199718,0.00470466021357223,0.0746747731186762,0,0.0125742644741744,0.179544457321522,0.017187564333674,0,0.00263526551254573,0,0.234367101860246,0,0,0.0065746771282573,0,0,0,0,0,0.0126537158918197,0,0,0,0,0,0,0,0
"15",0.0656912943682147,0.0088516856643907,0.383726266362786,0.0142461298511542,0,0,0.0136669973974573,0.180731507788625,0.00239835042997156,0,0.0142476288643742,0,0.233303094864046,0.00551577895892343,0,0.0394374664965039,0,0,0,0,-1.33131792521691e-18,0.00157961073304964,0,0.00785110548659714,0.0201275145267063,0,0,0.00862556820720009,0,0
"16",0.0649895691496959,0.0128261145262083,0.397079192691398,0.0107806363140152,0,0,0.00645418568031005,0.205282770983349,0,0,0.0148547073286322,0,0.233532149080684,0,0,0.0348859514836355,0,0,0,0,0,0.00255142180239187,0,0,0.00878316367738927,0,0,0.00798013728229141,0,0
"17",0.0533042124514033,0.0130088779745037,0.401594372062374,0.00611647306010988,0.104760306075551,0,0.00910054485555496,0.162198970560274,0,0,0.00146046914598179,0,0.228155501003801,0,0,0.0027609603632511,0,0,0,0,0,0.00407968287411871,0,0.00968635162345364,0,0,0,0.00377327794962299,0,0
"18",0.0626717204434533,0.00851238443800744,0.375337417817001,0.00714563756397147,0,0,0.0105947984572649,0.194282678670031,0.0248785231671139,0,0.0132016467424708,0,0.234214726798999,0,0,0.0524951933783297,0,0,0,0,0,0.00800866478718784,0,0,0.00744031633502304,0,0,0.00121629140114728,0,0
"19",0.0594584474057281,0.00927193518036959,0.38809321167495,0.0198199017686374,0.0118772709170297,0.00738178552047433,0.0144240389023622,0.188397225298195,0.000163334257191007,0,0.00530831445546024,0,0.233099682136107,0,0,0.0502434866549901,0,0,0,0,0,0.00241503645947613,0,0,0,0,0,0.0100463293690292,0,0
