"","Signature 1","Signature 2","Signature 3","Signature 4","Signature 5","Signature 6","Signature 7","Signature 8","Signature 9","Signature 10","Signature 11","Signature 12","Signature 13","Signature 14","Signature 15","Signature 16","Signature 17","Signature 18","Signature 19","Signature 20","Signature 21","Signature 22","Signature 23","Signature 24","Signature 25","Signature 26","Signature 27","Signature 28","Signature 29","Signature 30"
"1",0.287236846981873,0.0385648864832335,0,0,0.0975442027183461,0.0690653994640557,0.0290552916821243,0.168342773797473,0.0282901231068837,0.0210373180559505,0.0317846037381545,0,0.00568681177138082,0,0.0620039807541379,0.0492389689465099,0,0.112148792499877,0,0,0,0,0,0,0,0,0,0,0,0
"2",0.287432935687423,0.036083236209061,0,0,0.134138210442676,0.0676835721736651,0.0346203006213413,0.171384203713294,0.0164337512471595,0.0254408155548077,0.0228702932115478,0,0.00302300014513902,0,0.0641444857549523,0.0287019248587413,0,0.106728355465627,0,0,0,0,0,0,0,0,0.00131491491456502,0,0,0
"3",0.295915720318788,0.0363630473023969,0,0,0.104893145653031,0.0514000284140689,0.0340451135162695,0.171066406953334,0.0252419268885089,0.0202159704981874,0.0256654634874279,0.00245655056223776,0.00524335917383197,0,0.0731200352259367,0.0342532438443656,0,0.118398941750565,0,0,0,0,0,0,0,0,0.00172104641104986,0,0,0
"4",0.290039814592566,0.0418070525840843,0,0,0.0516697963932871,0.0380592466877956,0.0268179763866892,0.213588745725909,0.0217114932478363,0.0150640447468815,0.0336476592536511,0.015032307299377,0.00417726920564497,0,0.0864843129574652,0.0455016806461555,0,0.115200485991561,0.00119811428109637,0,0,0,0,0,0,0,0,0,0,0
"5",0.290070302792251,0.0368852638005306,0,0,0.059183720925714,0.0648180335561624,0.028599691668149,0.170603904209906,0.044905277135807,0.0202387486040963,0.0303346828658966,0,0.00503440106768724,0,0.0698636472170304,0.0437878500071929,0,0.117139163513401,0.00916648154875513,0,0,0,0,0,0.00894774318709738,0,0.000421087900322127,0,0,0
"6",0.291182950369058,0.0372872856411846,0,0,0.00995693979964011,0.0734746612945362,0.036877168696432,0.195153046004775,0.0303039834094452,0.0212884942090096,0.0313242363913201,0.00393686574795258,0.00682428297185337,0,0.0681643260484323,0.0835831940789417,0,0.10668573962636,0,0,0,0,0,0,0,0,0.00395682571105926,0,0,0
"7",0.293554747719087,0.0410468204776065,0,0,0.021801292378433,0.0697395051213065,0.033412260304746,0.164835354447552,0.0497967540354662,0.0208456009256222,0.020339620423214,0,0.00315913813767267,0,0.0655223249288229,0.0843327632302832,0,0.117788111136854,0.013584876027415,0,0,0,0,0,0,0,0.000240830705918848,0,0,0
"8",0.303327048216554,0.0383649912139646,0,0,0.0652100807364723,0.019490619511412,0.0273525520617397,0.215859919833784,0.0108594575694154,0.0167542241399504,0.037801730965584,0.00339562508737019,0.00652862005115475,0,0.093653524611036,0.0455390517247591,0,0.115862554276804,0,0,0,0,0,0,0,0,0,0,0,0
"9",0.283720872253331,0.0429476339328154,0,0,0.161036465393039,0.0563528074791143,0.0265184399992301,0.166634025758821,0.0171445996542797,0.0229889382994035,0.0266557777046794,0,0.00421912893439349,0,0.0713720186704847,0.0105347356852501,0,0.109874556235158,0,0,0,0,0,0,0,0,0,0,0,0
"10",0.29410229734135,0.0445247722110969,0,0,0.121015634199443,0.0281231176527566,0.0314546338438646,0.201316502841541,0.0120590697438045,0.0134065558335159,0.0185398152388511,0,0.00331723376061546,0,0.0830147200435393,0.0341340449614342,0,0.114991602328187,0,0,0,0,0,0,0,0,0,0,0,0
"11",0.288530896947338,0.0369977168263116,0,0,0.0671775257292178,0.0766690038506032,0.0339583696525474,0.181239013719894,0.0318450064946488,0.0215300343902481,0.0267291902932961,0.0197019275206434,0.00671169814593796,0,0.0623943645137406,0.0355313777323653,0,0.109168758769651,0,0,0,0,0,0,0,0,0.00181511541355704,0,0,0
"12",0.297431392332727,0.0346093285332323,0,0,0.0455393656058056,0.0416943554384886,0.0291249897489707,0.216354160500356,0.0116621913467752,0.0184763097136404,0.0396584575871922,0,0.00325042020402092,0,0.0831267513894915,0.0641607343758374,0,0.114911543223463,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.317954341713808,0.0337170271509616,0,0,0.0956601819815466,0,0.029868280072261,0.215315801148028,0.00870076093097779,0.0195295432422456,0.0350197339920081,0,0.0051471445288447,0,0.102134776971102,0.035207145391212,0,0.101745262877005,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.292470307957826,0.0388536323372427,0,0,0.0940187202119177,0.0566394355704285,0.0303271929032437,0.177049784944295,0.0225070595618116,0.0200205453437515,0.0292270484984584,0,0.00629896396895193,0,0.0725891390000151,0.0422547159314749,0,0.117298754881814,0.000444698888768183,0,0,0,0,0,0,0,0,0,0,0
"15",0.295677403181885,0.0342381413775264,0,0,0.0342734252392737,0.0619243428066703,0.0331548457698694,0.20814960756263,0.0235270861736079,0.0227139411542004,0.0302071787419273,0,0.00332809944923139,0,0.0753649132936826,0.0728117856438976,0,0.102616538486339,0,0,0,0,0,0,0,0,0.00201269111925889,0,0,0
"16",0.283594133486175,0.036748617946183,0,0,0.00814098032105197,0.0732972072396505,0.0340173293808815,0.187845906809211,0.0337883953371728,0.0215520187284161,0.0284842736352915,0.0110241504754307,0.0060220516785949,0,0.0709054550096977,0.085058584253714,0,0.112116479065286,0.00589104925045898,0,0,0,0,0,0,0,0.0015133673827841,0,0,0
"17",0.303551150132442,0.0380476700345689,0,0,0.142409894622213,0.0318812094220039,0.0315890021433108,0.200072435113692,0,0.0155299549035191,0.0257466389178383,0,0.00607182188059199,0,0.080096962097859,0.0126189745273344,0,0.112384286204626,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.296461001610428,0.0394591882064431,0,0,0.105603806107542,0.0122723775027571,0.0339452768932499,0.205391086196622,0.00660857611020883,0.0182307223408923,0.0238735055887033,0,0.00564808586386274,0,0.104907688046336,0.0303198180424702,0,0.117278867490484,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.29738471762213,0.0313479905621026,0,0,0.0237025262449673,0.0623722864482828,0.0385822311712185,0.207626762119676,0.0355160342215165,0.0135277187158951,0.0306002233163961,0.00128923893054273,0.00544006139722334,0,0.0689880566590306,0.0642812204325372,0,0.117165133910702,0.000193115176206464,0,0,0,0,0,0,0,0.0019826830715725,0,0,0
"20",0.283975671111548,0.0390318029620321,0,0,0.07912142752407,0.0612247817247873,0.0302699918863718,0.227837471197239,0.0301237208765947,0.0254903661740836,0.0297357555083245,0,0.00619461477023838,0,0.0749056762801853,0.025205041940126,0,0.0868836780443988,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.290453816997296,0.0345142676896666,0,0,0.0504088436774198,0.0780367757375751,0.0346979123161774,0.198202477369784,0.0435725538448392,0.0204908661162751,0.0258688476731422,0,0.00722319585915401,0,0.0586334340284945,0.0493879121315586,0,0.104173093925667,0.0025950797393746,0,0,0,0,0,0,0,0.00174092289357569,0,0,0
"22",0.2938413471729,0.0361509009684451,0,0,0.0166624683455383,0.0581047429431208,0.0398316135008921,0.217056405793213,0.0301880833287282,0.0211538453659473,0.0261682083210148,0.015588615062389,0.00772949446746794,0,0.0781731965435023,0.0562460343566731,0,0.102221064981967,0,0,0,0,0,0,0,0,0.00088397884820194,0,0,0
"23",0.289045012165901,0.037043585353818,0,0,0.0773093587004269,0.0764841098999435,0.0361134444965133,0.198476935651206,0.0158820843632339,0.0202237090276165,0.0216642537540816,0.000178644333644668,0.00516934859073924,0,0.0624371957895191,0.0505132429304411,0,0.108289065250312,0,0,0,0,0,0,0,0,0.00117000969260286,0,0,0
"24",0.31065710171949,0.0366906195735613,0,0,0.0197852606880922,0.0314066324631922,0.0400034626587739,0.227260966904787,0.0213798347807624,0.00810167602865924,0.0334399207954425,0.00255312957015385,0.00559796968920308,0,0.0813995820048931,0.0725150464688756,0,0.10817914658866,0.00102965006545335,0,0,0,0,0,0,0,0,0,0,0
"25",0.286787151535452,0.036124936952578,0,0,0.0977308492601983,0.0508598830379794,0.0330202538951227,0.168975226982565,0.0283539058097902,0.0243218708561288,0.0278437523012939,0.00373328050420506,0.00842973411091536,0,0.0834253574463737,0.0423766064327309,0,0.107405718389902,0,0,0,0,0,0,0,0,0.000611472484763925,0,0,0
"26",0.293099715248162,0.0386949120876043,0,0,0.0951452106860783,0.0495697246007361,0.0270024294493477,0.227924299405402,0,0.0258212018148483,0.0256678742879104,0.00561426351248688,0.00419397287617975,0,0.0729972727336477,0.0289123104519007,0,0.0933959348065814,0.0114152644501542,0,0,0,0,0,0,0,0,0.000545613588960389,0,0
"27",0.314458626342499,0.0353309876161049,0,0,0.0299578018671863,0,0.0358244275275937,0.214609023194877,0.0200191931409992,0.0121455372916795,0.0330880522027827,0.000590890532185617,0.00440314755272622,0,0.104592700929188,0.0758223333838849,0,0.119157278418293,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.298037683281573,0.0372320421041182,0,0,0.022072611776804,0.0694944526349567,0.0300088180999021,0.182310127159219,0.0335612221450512,0.0202607450183357,0.0356368147103698,0.00548037983389529,0.00477781358555296,0,0.0622596099795137,0.0792962969131224,0,0.114674388890305,0.0010868609573608,0,0,0,0,0,0,0.00121004469994631,0.00260008820997428,0,0,0
"29",0.311366325815471,0.0329995994784929,0,0,0.125646536821868,0.00818625904766122,0.0433170812968146,0.194734844327645,0.0157643567228519,0.0155338042592972,0.0144535823549194,0,0.00143556216312629,0,0.104726449658718,0.0243554921586989,0,0.107480105894435,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.294672457786045,0.0429006747132326,0,0,0.0892147383422699,0.036809986950952,0.0318929897917624,0.206946940861622,0.0113863531752896,0.0135976394496188,0.0218361793607166,0,0.00275218658696853,0,0.0836886364334944,0.0391273626566619,0,0.120917505773195,0.00425634811817104,0,0,0,0,0,0,0,0,0,0,0
"31",0.303772009469645,0.0302689854164965,0,0,0.139134431686497,0.0439419971125273,0.0321660654855387,0.185035436358624,0,0.0248158074943316,0.0251844839511071,0,0.0067531109034062,0,0.076625671056258,0.0199960821676919,0,0.111748933834873,0,0,0,0,0,0,0,0,0.000556985063003459,0,0,0
"32",0.289071091652393,0.037064409959703,0,0,0.0578711357842027,0.0680996509130598,0.0363865292667225,0.191472197349447,0.0293518820428036,0.018705669505537,0.0255297173130178,0,0.00693212789666114,0,0.0658754084723924,0.0562049316423198,0,0.112971384549579,0.00350817288268483,0,0,0,0,0,0,0,0.000955690769475486,0,0,0
"33",0.291647389714484,0.034200884713517,0,0,0.0382411887308656,0.0576897294241172,0.0350388230605295,0.18536666617217,0.0360228908541627,0.0191845702216352,0.0319619976093875,0.00726862777216183,0.00664738681921851,0,0.0715720868350582,0.058516582278651,0,0.118110669558171,0.0073361549682044,0,0,0,0,0,0,0,0.00119435126766598,0,0,0
"34",0.304674303679732,0.039200154974955,0,0,0.151473080500264,0,0.0215962292058429,0.197874618923628,0.0131758723780083,0.0162288224810226,0.0303601675749566,0,0.000533237111674888,0,0.101743606368722,0.00584615977985042,0,0.117293747021343,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.29631584055858,0.0356825405527389,0,0,0.0373518451815965,0.0628544416632193,0.0320463254435449,0.172250466910086,0.0432935061725542,0.0220942081104314,0.0310715345702504,0.0114655883690891,0.00564336635136961,0,0.0649614738083165,0.0647436325909946,0,0.113787396295177,0.00358879732665865,0,0,0,0,0,0,0,0.002849036095392,0,0,0
"36",0.292960778994278,0.0370278126502903,0,0,0.134679171444874,0.0405980015846892,0.0252445665904869,0.179465397317842,0.0173535785187011,0.019637077166954,0.0269164045669552,0,0.00301275780894875,0,0.0826279031216853,0.0223530138174226,0,0.118049897655358,0,0,0,0,0,0,0,0,7.36387615139383e-05,0,0,0
"37",0.299990451619109,0.0328453449932226,0,0,0.085070077017514,0.0405693777718407,0.0398293998023431,0.191231511858819,0.0191341005623011,0.0208771778040342,0.0307448083160108,0,0.010212337399661,0,0.0745446454840654,0.0397968542636172,0,0.113451044762929,0,0,0,0,0,0,0,0,0.00170286834453349,0,0,0
"38",0.318446454228328,0.0281055770834284,0,0,0.101764932347098,0.00737622141451711,0.0427535264937012,0.204523778158643,0.0152440767458065,0.021491422379064,0.0238867043110904,0.00169930135544682,0.00721693865499314,0,0.0914870910184273,0.0454789541560168,0,0.0905250216534386,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.301784979833922,0.037518545888721,0,0,0.142119800045299,0.0391110780069639,0.0260733193334909,0.202284256784446,0.00493019287807009,0.0227917174658563,0.0261628068259182,0,0.00676111874409127,0,0.0731420192436403,0.0176480269640329,0,0.0996721379855477,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.286455898758491,0.0358044886657837,0,0,0.067882627507568,0.0709932765032039,0.035843654368278,0.212154951732454,0.0202629714697165,0.0221011071669565,0.0251739268992037,0.00162910120705937,0.00574468003167756,0,0.0684688168808934,0.0458723390978242,0,0.101171766154278,0,0,0,0,0,0,0,0,0.000440393556612921,0,0,0
"41",0.288783186535197,0.035539526923352,0,0,0.0441883003527349,0.0743716682033872,0.0354486177457614,0.197409699426875,0.0292146705772612,0.0217072109657776,0.0293962622600644,0.00929183757605156,0.0065663231690768,0,0.0635385712663968,0.0549845733208013,0,0.108735938620398,0,0,0,0,0,0,0,0,0.00082361305686505,0,0,0
"42",0.308562944059822,0.034286560508318,0,0,0.0317011728460178,0.0438062278566965,0.0405184664495362,0.214572350401095,0.0204734850984086,0.0137205539882772,0.0274964777160791,0.00339599277680998,0.00623396349567375,0,0.0789434384211526,0.0630516227628855,0,0.112091491351609,0,0,0,0,0,0,0,-2.14108553150836e-18,0.0011452522676192,0,0,0
"43",0.29552385011282,0.0398209462685435,0,0,0.0421257936851565,0.0658297139821314,0.0267428178472365,0.163499674322012,0.0408397156156227,0.0171995254271429,0.0321649788078191,0.00976610570541599,0.00252716715662669,0,0.0657602804859127,0.0706580821036921,0,0.12489881321165,0,0,0,0,0,0,0.00125701068319069,0,0.00138552458502713,0,0,0
"44",0.291223893175766,0.0366230017614183,0,0,0.0167070216549999,0.0431829193015336,0.0313588719083227,0.216129755068585,0.0206946897134787,0.0198023425856512,0.0352929277633084,0,0.00346931202543497,0,0.0941967640112741,0.0723624696260729,0,0.116261561406313,0.00249702939457147,0,0,0,0,0,0,0,0.000197440603270093,0,0,0
"45",0.286558819358174,0.0360510050319836,0,0,0.176168591896013,0.0434083553742812,0.0277606366073264,0.187481629230132,0,0.0225388382917503,0.0297715108892135,0,0.00112613342859173,0,0.0807493682485296,0,0,0.108385111644005,0,0,0,0,0,0,0,0,0,0,0,0
"46",0.320261691660258,0.037809673458552,0,0,0.120307765631584,0.00910737612907707,0.0302177190702775,0.199407635661332,0.00414425833431485,0.0159825420085317,0.0282993787644849,0,0.00767179633418852,0,0.0893940133236038,0.0270323121303749,0,0.110363837493421,0,0,0,0,0,0,0,0,0,0,0,0
"47",0.30685406233165,0.0429394450165323,0,0,0.167956122746464,0,0.0159429820699964,0.201518052474305,0.00376804976589593,0.0199035020662001,0.0362860442408826,0,0.00152534976752139,0,0.0951278668434442,0,0,0.108178522677108,0,0,0,0,0,0,0,0,0,0,0,0
"48",0.289127109266606,0.0377196515441647,0,0,0.0102434121548261,0.0711223612528368,0.0300343242189555,0.213127131857742,0.023747766454168,0.0205980492805649,0.0315965556901815,0.00369567377098133,0.00410393148190537,0,0.0720480385737371,0.0837396790217643,0,0.106981577156567,0,0,0,0,0,0,0,0,0.000546261435876884,0,0,0.00156847683912249
"49",0.281875743314427,0.0381228374115353,0,0,0.0841573778513872,0.0631532915287612,0.0384864792244918,0.206528365242655,0.0184531615175924,0.0163793413146481,0.0194998303139729,0,0.0032295738303585,0,0.0772885385412198,0.0405374675796393,0,0.112287992329312,0,0,0,0,0,0,0,0,0,0,0,0
"50",0.289539396252824,0.0357615930930614,0,0,0.0707401242353141,0.0637840194065438,0.0350104022633537,0.214353596426489,0.0214415953900767,0.0236865759953405,0.0258428626890564,0,0.00584635131051891,0,0.0735828314908826,0.0428604759850303,0,0.097540700684118,0,0,0,0,0,0,0,0,9.47477739013123e-06,0,0,0
